B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
190.09299570428573 73.16834068898373 50.102027885046006 0.007230770668599639
188.42444408151414 69.25505646211013 63.634245054592476 0.1442386874140145
218.89688717066696 67.59763089673584 64.44194008871118 0.1497206436757479
214.2631357472334 93.06178610496139 184.430245755456 0.10917240229438235
201.26009804239726 103.6360065321563 155.36940471677144 0.0807503739596528
216.78686867340488 74.57059653145475 65.02422884335901 0.019928212827523994
192.05243326072934 61.41080500051382 53.62526437615707 0.10867909953993797
181.84119815970223 53.955909208698884 178.55977104334494 6.27098968001838e-05
188.56473226484994 119.50426610735053 235.68997080176155 0.09624449991346164
213.86699909463061 77.52993153753567 249.65283083861692 0.09006576978341961
182.0425842072685 103.5849198068066 149.51160189307015 0.2429192997972126
190.38177662569848 114.72283513939566 211.98689611212012 0.14506954815872422
183.78246487104025 77.65364497618563 99.33015341573063 0.02454284788512565
199.52856739204333 69.40162395416432 248.7753825968864 0.09136958846788804
197.65923447378708 97.58315019127102 158.63125566162384 0.030656322575071948
216.16634444930932 92.65459479530068 220.99548864694404 0.180061405498299
182.48854245151603 67.66498591226717 134.3597632427967 0.2902119399955104
186.55748198462567 117.78355075219913 83.11561706058319 0.12088978115661403
184.57823899311367 118.975191369983 127.60095887370233 0.15664242497631614
185.7326756492696 97.83186883119936 154.8383067418531 0.062355074891371494
206.52676316581642 84.81490617248548 65.00329681274293 0.14413851921716367
181.02800281627583 87.15932071014188 173.51347490414878 0.23381700544356498
189.0760998750073 72.20240867960254 72.06538333871322 0.26422325990005957
201.74736200237098 67.69475969255637 134.38029074443 0.09386608702892422
199.99000922981412 116.20921014293386 80.4238715232984 0.2508096101658568
200.2437743148611 115.22854387183212 113.89714400599671 0.206368764221908
180.3645801051035 107.17995433763535 203.2927068811315 0.2895953659501039
191.34025798522924 118.23637779989456 150.91322563727442 0.2544612329084824
194.28775298817885 67.80493314833764 225.2350943491477 0.21292397457719472
206.56653325781483 88.71812972186825 149.00034882246828 0.07029244174064986
187.39056163959933 71.2771931518146 187.0629892976615 0.1607226882844395
218.1532692366343 68.5883487031847 144.3513008588767 0.2705972021569967
187.61448543638406 71.75497527575837 200.57798814467245 0.06348268260952256
198.31349225933806 60.929886455902306 197.92044784314183 0.29053271485151555
196.93201991391518 58.98648483698073 191.00825420315567 0.24531375504633515
200.1886391426776 63.3540658983604 128.61002523547586 0.01272532087531778
202.6001058549872 89.09626925544268 228.69802913072 0.2897112078037364
211.85038618428945 93.8400364929619 100.9120833787305 0.0424604403340601
197.65904383340566 67.32230424071544 73.41287036868198 0.101498376806247
191.23785346247354 81.39838769101489 234.14439383088714 0.08134366430653443
190.1529163820111 104.08662726679681 141.5616909284883 0.1568132869712841
209.7009517854901 103.54995421600867 70.50522696057149 0.06417145212700033
186.563057487419 110.28000720468178 178.55725822638323 0.24277676637309706
195.73599189937147 115.97695999632869 222.9312364892827 0.09502359600365567
207.43130324585084 81.49873351667704 56.04629389832376 0.13301805361453042
199.9078189701614 105.20959228824202 231.4033098671777 0.17648584586953794
207.2052297344251 51.96746042344553 188.74437701259518 0.10081643604333347
180.65983755666875 107.90708810569411 144.1782308000028 0.09406253650659949
203.30946391873556 115.02397000018466 212.4824111607864 0.21917578513838848
219.27305252407686 118.81956384158622 120.61690991217273 0.04177505675250929
204.84684105128864 115.16533315817755 86.71252232265117 0.17747901248722375
197.95291015110354 103.77277861443244 141.953071769181 0.1590796812758098
190.4844247275002 70.61624876894926 125.3624249486797 0.0750253907046761
195.16630294181576 109.39718597608142 224.9103959811031 0.016224860092853875
194.76741669659083 101.91559508115355 170.57942236413672 0.2748985765061972
206.44415927410614 67.72750926991728 222.6560551243397 0.02042337802418519
181.54078806563794 66.78030729081857 50.155178053724335 0.26835249924053545
183.14073317135978 84.38543546129091 128.43732080335624 0.12441309831200581
203.66386871104322 103.97791970876993 198.78062069783942 0.022387242457184108
210.44099750940694 92.08280037068069 194.97903660261724 0.08831117523812149
180.93683633614867 73.28428888184331 95.2031493861024 0.11089560471786529
214.06454706544616 112.27332206561768 210.77695520397018 0.02265531698155604
200.07758043769815 85.87690944895004 117.93277215739244 0.14101950740516933
215.8086626467492 106.76982103099235 112.72575628161303 0.1565471019228915
209.913122475965 63.674684358588266 180.18991512662117 0.28143824454937144
180.35758673337995 75.40193572570573 175.02536160746638 0.08496326572238384
201.72488149174336 76.0943872913242 153.7985130410546 0.11327975581445679
213.96997598228853 86.40358364771782 119.81527813141794 0.21108116903260046
184.3720607631757 113.65474732740225 60.69088532696429 0.244229624925389
185.49560002030427 50.18578575956624 94.30951031573444 0.22487727505677804
183.15136924702477 73.78870203397472 163.63619948775343 0.1805350893139073
208.2671535070747 73.7085203647808 163.71919236196337 0.2632147883262465
184.2765775121457 64.70359750678733 92.79696484066879 0.019406374241696066
183.68720793558705 72.31876397811637 104.20983090444618 0.24097731816876927
183.85849505516973 79.41117279254215 166.81455604601132 0.1410699419070803
206.49684624280619 75.80211879282174 131.27156529106117 0.20662167878263335
191.03529479119956 105.26247297822319 169.46458480718752 0.2806977344148802
218.4380018777294 66.88864316881433 125.62509354742102 0.2586617336373097
201.35689412185454 62.407891754938824 186.38837279589094 0.21854277747367828
196.29511477624945 106.29452069447372 67.16013403420118 0.2767457111295139
205.5810951769796 104.07702607363115 154.70126655877982 0.10994843392529789
217.42145072196706 94.30072131811278 239.183978351521 0.25422474597382744
209.70967598355548 108.54885919298222 106.04513823751248 0.1690667676705896
189.52659728026876 98.4978417113634 217.47425955274298 0.2528544555924267
202.60993624216817 97.15475038527183 103.86509169839688 0.09346420956282082
195.76051596749514 90.37413713772551 199.52213191742064 0.19138807456796023
199.88367306153822 79.81660317556585 165.78042947860462 0.28422811246268853
197.3222941276523 71.71432958554401 140.34412893310724 0.09188809450738578
185.1271743077479 65.96924095016314 183.41881734809553 0.17570913666160462
189.59218228632997 101.70825983325166 240.50252799402753 0.08086020724173709
188.70864488530947 117.71155581838214 153.5222577507673 0.1877442201868765
211.17294454592664 66.84644962512746 159.02173591151234 0.05208873883355745
180.10890914072291 52.82209619258072 82.96629333607181 0.042628287203505096
196.26105027214754 59.13998913765926 241.19771919411542 0.24861779428158493
215.12087007455466 61.37327534896248 236.18146890482663 0.03401912015250665
189.2406939527467 81.59194819390542 67.44165389009382 0.2092183551065879
206.9380224033884 51.5133187226148 113.41901854331908 0.09417729282074085
207.68801895891045 62.621933416127504 75.50483931232306 0.09694845158281927
201.24470038272975 101.75620907091172 232.91483162653353 0.10893295810643519
200.40526233496612 100.79171240780428 151.1364793881287 0.16226882459913436
200.36500660877317 85.05461286544781 78.47238781263087 0.00032949413196566854
211.28863922952166 103.23692999319832 164.80337056196169 0.2915553752387181
200.0785803817546 72.74248816161946 87.38897448000087 0.12631772550009662
190.7193104707886 54.26976682194448 86.18413643630676 0.1045361453028483
201.1850110882352 110.30901973625745 55.445784832670775 0.23695893959947317
211.07783864058123 60.599472883665264 209.23083427491937 0.07999414298226847
213.88571270255784 51.67236114905837 52.91936135607265 0.29943532779824306
192.73087426248568 106.14056391994103 172.40534489407509 0.1359392643606361
181.20451293874936 56.9950130775493 247.54834826211007 0.23467839059227985
186.09856642570495 89.99751369932349 119.83571812007305 0.12299207474062064
209.0904031481244 81.63459755168097 73.85138511784824 0.26064461862875815
201.54635403561178 57.05562723973581 101.79030879944801 0.026751865547817943
183.81671857172557 69.15799582031862 243.7044890764639 0.11812955022447778
207.92561998731256 64.95829673559759 51.345235069468956 0.15536053008796016
209.45492240866335 68.10870381971091 197.5591020352372 0.27133406152531003
200.41050471702854 90.7822139461134 87.45429959079948 0.1568760601867834
198.74336073453895 106.55375910940539 161.094897946619 0.05920203186251411
191.31847270179304 76.30636885162808 114.55509416912525 0.24917708443952927
193.12169952452703 72.50356699539736 184.76278753444512 0.1854609034475897
206.6645297510452 72.98505751542356 179.11713001310804 0.07750856467609903
200.8883625361527 100.33263798153536 249.21124890167462 0.15838431597721095
202.3784941543144 61.02896961678127 238.92711161649532 0.016338939389488216
202.01368547618983 55.02384344819673 187.64395002192566 0.27894849608832206
215.5697177344923 99.21795015500324 199.20858274654813 0.24636736563387684
189.59662380404475 82.01356419886903 202.9446544050142 0.08487583613415549
211.2872184220492 116.41289278065781 87.25891082590691 0.24115700634947657
188.10043328831085 106.99858145857812 128.29316624587005 0.22254566967333442
208.59216089337193 81.00938178189331 151.9101478056051 0.11060310144343911
199.6515426511168 113.05705964567578 216.9013544138933 0.0050743418046838235
190.7025655732175 93.62322247526947 82.80365169291572 0.20956191534351667
185.96724882534875 104.32800202804835 146.3003999958892 0.10779549669081889
200.62834787959963 79.34390460722933 177.6515638400786 0.2500565836694012
197.80541113955124 98.71334088094179 166.41381732446644 0.2723691414582942
205.31417168766444 66.50978416719164 166.76626683527815 0.13402840112964945
212.0509023478549 109.10510433958049 209.31454266059006 0.06392466973121004
191.51999582092554 102.70353088579049 91.96517072299852 0.01784877682753805
201.70422737451335 113.351056959857 199.79729745886723 0.12389319559753073
212.6315385887024 93.02614178325368 74.50497890304553 0.07722341949423792
214.13635638255482 54.140658971386735 87.44218668614651 0.2155767189196377
200.5406890070861 50.413036633210794 122.06046312401911 0.25834390950141395
213.6319562008776 53.52543147557763 202.82224429203117 0.13470723824886946
212.1597499814285 114.4109445659305 54.063402012407 0.2835884751525981
200.53461869833504 79.70057517477746 173.59265669899662 0.09270240520003495
204.214629481436 70.41590655715612 67.77819775606446 0.15112428321651766
210.31774084606195 98.45595546179372 117.73109255010365 0.012607997245876268
201.80879564760335 53.38506697007905 185.0725909699564 0.19015284271998525
219.2597009095474 62.135745872112274 233.4878003410309 0.07415529645590892
212.1867114967956 93.18702633551885 101.35967352379282 0.19240573568451333
187.0741859246946 106.56497910564545 163.24478343079795 0.15774751317085048
211.34412926261788 106.40543044377463 160.99514083421494 0.1913309302371037
210.42850970590868 108.55432106778227 85.62393024052889 0.07604628863135961
180.2780562062777 78.55965571883249 59.1237164096392 0.24548770687106305
195.00207317528324 98.709587654772 153.36601503953418 0.19470659906032098
218.5100867646418 107.5638742688133 159.34061857367993 0.061044803374442465
208.4030030923049 68.28035563167776 249.27439784687547 0.25792558328207965
212.30553201821772 86.74154041792545 225.1129677384984 0.2427312938079729
196.53150368497876 116.43990131754212 123.40905677845224 0.0868116382793239
199.32466280957107 108.47054783547205 136.34777181506578 0.20599432222585484
189.83252030694098 78.9234134092994 130.28176639444777 0.199481105294716
182.9345720492442 81.61126268374825 198.34043625396006 0.23064463897318913
210.4319748519076 90.06702609705732 95.40054643997433 0.030467936523706073
211.22308643084455 106.82084537301137 83.65664048471939 0.2539929600395408
212.5147723691261 105.56163278290465 107.7940135778149 0.06913383953629115
207.53737724889416 58.9230978325669 118.87959338821356 0.2434107148271285
201.74668158844463 53.06764207396961 238.885492086106 0.036037540383672684
183.5717296740817 111.3071001181459 153.09008638822877 0.07494786250257009
195.43015449262901 94.88941466716697 202.28733993471258 0.09411694131390265
198.2067730663247 70.14774167584918 63.39611584969893 0.18967231044278512
218.06660927607572 55.82878215169072 104.08201553510878 0.19931639093129316
180.50387461383067 99.6026330292661 137.9141784987296 0.26664727269858907
186.7712933364003 90.83029436631426 230.74028869605132 0.2953988329205044
211.0104933992189 83.19941998359182 85.59711692103444 0.04252152203120615
180.162090352972 85.40604497382314 154.01732242531105 0.2663396396427409
189.9233536877173 88.12485114611358 116.39509964304982 0.049762667643567425
