B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
13.001798950468473 82.07309539062679 386.2538814237961 0.4920647037634956
362.74101355705375 195.1064902421136 40.64361677727009 0.2844118806461329
323.647719504898 196.11097565738382 124.75586390354364 0.5241556092699221
72.29858055023682 199.55898449386558 358.7287227304475 0.5678145132459878
275.97414025704234 266.7944156425725 21.351815978880424 0.2157431601546316
137.8860324202425 376.45387325396433 85.34305736150223 0.24968591727341252
46.79729803228621 96.12269891586674 110.36402452619912 0.5243542379673967
20.4759217958418 96.9394103287973 225.3395923116059 0.5753249025935611
372.58709678814137 347.04198760375294 25.194993801722944 0.18827374607536468
221.60347950425103 314.13093330931946 83.70498494198742 0.474404095879163
71.78882921370979 85.22272942937674 31.1246352303332 0.5767139608503645
310.3835540249799 380.9234980653842 191.13799837659096 0.47334108009100956
201.8351423649172 16.512539597098794 198.5137692557483 0.4582829724370192
78.09818719730117 387.5333095516094 50.20622976341025 0.2275422284664237
237.8445595958974 290.9301879023441 110.23589230616615 0.3715087141961186
330.7140749580128 123.80620570878705 278.21674199833495 0.4868370486475254
201.03425507706388 343.1451564729293 18.840927079392817 0.5926367563029605
97.14925809831264 89.7537454639902 11.614215986553061 0.45439489169107716
203.4640610369363 278.69899357311004 149.8397037639218 0.4788352055037846
317.65063448171543 127.87271974685184 231.80301330481578 0.43114565277309447
72.89680564767643 234.27983407400163 250.1882702809473 0.4226150198826027
117.02746829384652 298.33158771443635 108.65952547238906 0.17639511033967092
29.6347315454832 36.52785225115562 185.08777462134748 0.5916075531822987
298.86578017063334 360.7312043191544 81.97672692514001 0.3927919126444168
300.9975214796063 398.1447314431453 104.4745958908004 0.05733152702039168
59.820376939355924 163.4867204494603 365.29779806622975 0.4276110663381818
259.6199220785094 345.98152421210597 183.38364746055126 0.49405968440926645
267.19329384130515 188.8907369020381 87.82381606635715 0.18286598578012594
38.8812311039355 32.03105496834099 190.03189839852712 0.5265911425908313
163.26014691083196 229.8737989524902 197.98740404308597 0.38047191160766447
349.61958707621204 101.86330906963835 368.03243462785844 0.5374416006493034
81.7621822121512 239.1880315512554 387.4955230001508 0.2945544465245343
274.84607359373786 114.24949754868572 139.29074383546683 0.25521921835233835
341.00160497944483 92.70280687713445 244.70807324710094 0.3835479506718417
227.8713224650807 80.94096908132008 240.74157408213654 0.3639143981832752
301.3088061172706 30.249902712439866 378.65877507256846 0.21549392078715937
106.975736517833 357.50534927671765 251.57554931179192 0.22434919690544894
15.490659448477217 314.34744950358595 90.67718536813878 0.23144994457010873
305.2905786798691 385.13738443531486 365.9929135189993 0.3866773156346925
332.25075745748455 97.51612715847709 291.0785299623752 0.5747460678555405
151.69048074114247 203.1043538825634 191.61035437581165 0.3518053517788698
304.35612902123006 224.2833041390022 73.75730810865001 0.3304330462294262
115.28105938123389 17.936016656403403 281.4997823370541 0.18265781743130002
111.84766667628594 305.1205314483225 214.798064717652 0.014512377861676562
268.6346134475103 382.63469424684683 380.46311847847204 0.13274212714493688
91.69425060644927 392.57663702925015 244.1934219970426 0.32630073160372447
343.77294237185396 114.98233871737078 81.11804511733479 0.46244606613547
128.34180153907448 213.20732487871075 309.57295893049394 0.5594005863962216
117.72607872651099 339.7386415413185 313.9987941635151 0.5848218661926438
97.14060650415394 246.6389207926502 316.1464001866957 0.45572348406217866
114.56328084143199 164.38316996487873 117.43642886408806 0.3745553205070095
334.1521017992283 88.84779990451472 249.83125910124411 0.2209545430132567
150.93810323035893 204.70040929546633 41.81286974765864 0.5690414699605774
345.8927499416086 247.1142079903315 153.87112267902245 0.541857596132697
113.0168293300349 365.68084575239914 268.89722927800716 0.1532394414308003
329.5553054195713 94.48207113875026 245.94119049391912 0.5473071515089241
93.51897354961636 83.12525797435012 33.952480657852625 0.01114870185802279
100.13247137752349 372.1008268704281 176.19401176761886 0.3087871057925139
54.51553268852315 330.133435105037 322.59026013442684 0.12103850353015422
363.74129786888284 187.95555997701132 146.11829400336083 0.2198414932240846
355.32701098655116 85.40172801702882 18.15007706835139 0.24811698121978057
191.90045604235667 133.5497377338433 151.98849854004635 0.5148191613058233
61.73952416769225 269.44103071432573 148.97270575565346 0.1663184932674003
385.04998744669825 43.22544894167724 32.568117945125195 0.43565659630943543
292.8212959256416 287.50989440496255 200.00786872680422 0.4782481250736086
251.29371808953974 55.82853540908212 357.2689781730083 0.16780211559395192
258.62192025770355 393.79561031094494 150.6239237639811 0.08048587100232849
82.2484954339348 211.11323314833285 41.60534213789482 0.5581927697168142
387.1266137297775 281.1285793518633 71.41140241229346 0.4574957487210501
123.2058594445966 371.67071476188636 142.13803722505472 0.586463348207938
257.2579964692131 255.2756197775177 214.14397072654157 0.27923561327972973
99.28696493761213 179.43043862527406 279.09223062286685 0.4928404156024559
366.2270195144183 189.96409764205976 171.24101191878478 0.3085506301467301
327.3932382545229 83.37356279578698 57.828133777674026 0.034195864884578354
34.836644925087995 266.48096385609244 395.7569875283081 0.2592727041408609
365.03459472204554 78.72693687233692 70.69708662508191 0.43255665006655847
91.82964549930938 383.3233757087365 10.871380456066921 0.5689671353472475
88.92628415398372 290.4576518661362 86.19267824627767 0.47620479679540517
234.2974549302266 327.227826318199 336.30466752400145 0.3127253690302424
182.1373268372691 102.61910540252644 79.60617425717753 0.2125943378462625
61.109842683614744 331.7259320908645 294.13783677024776 0.3717951443946273
299.81038036671663 275.2867345120105 311.943303314369 0.4685224187453203
36.66306918741874 202.53116313406514 186.53768334836556 0.307207076515375
51.408958913337685 71.67536537379172 21.06926983379816 0.5334809498201332
304.1061375383699 18.50076833494207 70.65640462949244 0.3113530206317983
268.93621427052915 144.0622950363093 187.3502892593364 0.387757808040659
374.4482153027299 343.6444712748152 178.13635758470573 0.0872542660050025
278.0181138273472 396.3157496150317 96.91468817497368 0.3304822166180272
63.009409993888376 59.86205505189432 331.9099960182756 0.23287199620939159
33.915945126494194 162.7298781154916 355.952370519595 0.30898741754482545
284.0989002367699 265.58021619170586 252.03524576507377 0.1828757262490834
262.1190294739539 238.6072217042657 370.58605809344624 0.5345242365757812
65.27628821010055 208.02482065280068 190.16279819697257 0.2778804474791631
232.42793078123006 28.333496370112055 297.2670281920512 0.25232888826974664
359.1165345518883 358.91995189562965 327.87183609614465 0.40618152321411977
335.94125734022845 229.60465210504353 243.84262487048912 0.24362135303675045
150.65908313028405 242.9686575637264 279.6511397320317 0.17736982612823526
170.5170985696459 292.9814167716139 55.57255856127473 0.3991229547059513
233.0027573544355 107.48286605456269 20.094611021171726 0.27777664807429087
282.9052280565727 166.248859564872 273.14233262251287 0.16678540834896702
127.52233831500764 178.4057927501962 380.1070659429515 0.01549987604010481
349.2486333277883 166.10593096384943 312.5266914176286 0.42890481735947644
348.22400131951093 279.1468148477884 48.20254637156724 0.11863696585811624
320.63594640378506 244.1061279169827 150.9148542449855 0.05318013007684963
31.725023124427235 131.37879145594587 246.59194499839307 0.026131756602774957
202.1319591108741 381.9200791870163 190.43027203232998 0.40275415266695586
290.1530197816239 207.4167122997016 371.59420108730336 0.16895921162685015
153.3867118381226 144.5410075373677 139.153907488794 0.15481615133003693
379.3619723163645 188.9007793170843 254.27952803258117 0.1954057260645651
185.56787208920767 115.33299994793292 64.43880476775723 0.544563075679528
33.38156397417726 58.18119317940353 284.35616440294535 0.14651060603855165
242.23411284468278 397.2558143553657 295.3717579564086 0.457103483508066
136.52784847614055 322.68250185475193 373.0461401702623 0.4890960068863888
220.1993708923946 325.16589861170957 288.14670557928093 0.015030181441326106
369.1829593492772 399.6072150344246 108.99045118967895 0.1669331454696183
276.6999757645152 352.2461773318281 213.32624728324527 0.5070437360246343
343.8493079754661 233.4302421414197 46.61770727284768 0.5271925499338015
28.725175554177646 395.087113165757 192.67211448530128 0.11895551497247851
34.98513930901774 68.54361077593326 215.17260317350548 0.2547379055397253
145.59271762283095 354.94305983445025 118.5707214379567 0.44863595736512907
180.0729853195 145.60274668749338 367.8760762751962 0.5976582166431172
36.4957507376448 386.94084929635306 215.54432013276426 0.11375693316960594
19.537986894863693 391.4978593511828 387.3937063611744 0.22327414239862536
286.5425612143332 141.80213444554232 225.00047814833718 0.40783225848810045
360.43151443682603 331.1511194337667 193.172886202768 0.3329815527671947
391.82955904002273 15.368756360313807 366.6509299704576 0.3703222609651608
50.21071352687167 64.0404334514017 110.14503949824804 0.5051974560799101
27.65427058808668 225.6918295862446 276.4093087716283 0.011490838083552024
224.24456912875857 125.1458661026122 24.07678847961177 0.3043874880271589
300.4841343322356 123.87474276857914 361.2996031280215 0.03872972323834573
250.67293766394909 105.80470608005946 230.73756876815324 0.3663969072712974
341.117160794944 193.04493167317014 279.54590641876825 0.07146783666122393
359.48791828557864 102.82786714266726 207.20496020926285 0.23026955087724135
374.22806576778316 281.87217617393287 292.023986946597 0.014840224081308206
254.51085911298208 147.19821487950895 32.238475451932025 0.5082133935427131
380.6288566905494 308.1301418513431 375.1460351852886 0.4300008107871602
115.8393874242038 264.7451967251209 176.43486986071758 0.13475393842518618
30.371808356663454 315.8270561421738 107.66977468318848 0.09759317777746447
261.29527579649334 35.43113626607492 57.520572947497435 0.536485993672518
75.2428583884337 286.64441360728347 52.417093500871694 0.46852200549384
235.6546402542234 125.098294373159 216.45978282005785 0.48906306115242926
67.94604172654554 34.66619249409212 318.18880814600556 0.006648275336868492
307.91930942955315 38.081724661793885 242.93300557958972 0.2253913326609518
297.9017797677851 148.06066503098336 11.274096304377858 0.4714060558138162
296.2243306325405 354.0820650857864 389.9287614644595 0.46147438772284755
296.49547645068395 146.76881459392447 88.7000911300759 0.16528275517372107
128.29546722440983 68.25509112352889 20.386050825564748 0.22324901805701838
112.0684288743002 332.24752456574004 228.0184627178086 0.5489226105507579
210.3023499618387 75.42221098671726 313.4453972108567 0.5412402077785292
339.6291888702152 196.0956080448484 261.1131197792736 0.1458519310575576
250.5119356894257 91.74046272276323 368.95996871833927 0.43837401858858754
335.0785014648829 130.03545215275153 74.9088875568315 0.5975919304968048
352.71558908335703 249.2472772200382 160.83136516226142 0.33592323668876023
159.64178954376848 223.28524965235053 176.17500477317046 0.34931913264632725
219.41309135353924 10.158198179772349 308.29757962948736 0.2676861665511096
108.94887759875479 399.59324913569435 18.135371364005284 0.3012045864920699
85.61823082721193 60.78412950148635 361.0565106961492 0.05547752412312144
391.9983526214059 143.42181669402513 311.5337377686979 0.5221833457054482
398.0067794949117 121.8425210753212 370.8672089926434 0.08555212919937305
155.7544640472398 86.28791094760614 70.22497886361177 0.3257533360257913
64.3568206896982 10.963295708751202 314.64984562511495 0.5756085761678443
329.0393282284011 376.22498625815575 190.56789443261687 0.3363233922677795
272.66568275749245 155.0222020877353 354.3042244267819 0.09480829940050939
48.033813471480684 87.21556611587317 154.9491622623509 0.09938039795638975
320.57995550386863 329.2272380107456 33.33480587778766 0.27123948251415325
146.89032204383602 51.67593591596996 281.68373497494423 0.22353392048059592
157.72701836326044 104.45477340116105 129.8163702404763 0.19630733369418382
222.6802740880343 316.0023655466869 285.6795812683996 0.21838482177839907
252.7400898818831 398.16505806809073 322.44488077838827 0.15288491402573
324.4899512553026 226.90823048340312 52.8591567919512 0.34931961665026734
112.91238455666844 72.13697321140063 42.98202453049243 0.35241591693702695
260.5096070580908 60.115104282638235 146.0349656924553 0.5236096094395836
143.88709229909549 282.0976018498763 132.23323023527917 0.5731663965125853
249.7839468451849 283.17534328272876 184.0825668241608 0.3751221161979949
313.4272177989551 380.97438656860277 300.7534118419098 0.1765840548666998
125.95044589057608 163.36498451850312 73.84466492663174 0.30094809333913014
107.96048135390294 215.74673988617334 291.38157379084544 0.5373031221108812
