B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
125.14864877487729 318.074627943732 230.54450863960653 0.15034570537548808
235.47381005488364 127.24626621949265 191.77939643900012 0.03879204647512175
360.2901122147368 16.557158912733854 250.47514566347755 0.18078103586603522
239.74519347523864 266.94354421894417 50.31065859584396 0.31489603281373346
281.2948533040664 90.31665993661062 141.04529138823085 0.2039696800526772
43.79191201809594 258.1072030793754 45.82002760181997 0.46375436495309175
159.16982435179628 285.93977243259116 297.8430235994329 0.34899849961303325
344.6215214211378 180.75741515878207 313.3844041788798 0.2769665013633473
106.4679211010939 103.0845627074419 35.29194025392343 0.2833442804712651
217.46311381677143 356.2185108910035 73.97718135951334 0.4380905757723371
80.70283921919712 259.30066618576143 250.73378920810913 0.36458780522378936
183.49867103501197 156.35886250039218 245.63501594780723 0.2708079668385191
241.4546492043235 336.1348846237813 84.78809102589618 0.2860663904829074
356.7837391915737 190.48098698108913 332.02574103568713 0.5557891952263289
85.92782983381842 108.7797502134605 51.804187071179456 0.3330441864829796
357.3630513220793 113.66176968999268 157.11520197842717 0.3140780055570264
381.00866682979955 362.38959531144394 262.34549682973164 0.33368715491236883
36.84367391907975 350.14132524317074 116.50914225865871 0.10352305765607565
181.57877971452876 237.64070365007038 79.67493956975241 0.019803859968805005
111.70578189269975 353.9042141257329 106.87837492676915 0.38246243567685817
273.25861917544614 266.0052663404447 221.02382018320105 0.3557243232325748
63.06808721774425 112.24975097968442 22.67204035520654 0.2899381192761854
343.6972955961735 295.04831438798544 23.886555353209076 0.30737703049764975
340.7847659288082 75.73979684954271 284.7457255276701 0.5121070841912975
263.6791147077141 355.7299775433317 383.36309403687693 0.061466969485507804
53.722483496311675 307.59654220565926 368.33193925914685 0.35739774071649205
190.16751212024317 205.7205220003397 39.017743728514894 0.5797514649501605
287.3392512367941 229.4662512546357 136.24537499121192 0.511668296326476
106.39503172950846 46.96493118341206 158.24683122441027 0.5986472397686965
373.8015678275773 305.3743356926237 13.912074879495595 0.5248436858023121
59.13320377325076 12.720342065816912 353.5191849756372 0.3948304855211556
173.5358093465903 399.045208049842 381.8018567368851 0.4283057379983281
251.83464904671266 125.38775847983707 377.49732705683607 0.43655637034052597
65.85522338550838 103.46154103087429 56.73833881523505 0.3864443101116695
298.30079294096015 131.74516084247912 17.94901953510694 0.31692865140395693
254.1059454333297 393.6307162064946 19.852945634306923 0.4470563424636291
275.44087625098894 163.53211970433233 215.92342981599998 0.1619804160278156
59.51374226324215 233.17780634001636 240.0276444982986 0.33363685478276434
229.95005814356335 313.5412907417843 118.84105253163125 0.29396795251209934
274.10481853733427 258.85640882502753 167.1596190474422 0.3710902718124177
105.32029981372659 25.351545620486057 87.45956537324744 0.1480080608068614
192.14240044234606 137.65106975488476 189.92427110045136 0.1980456854939396
374.84857005144175 272.12067031892326 268.773142920741 0.006911736920481548
137.41981207601793 330.55990664053525 20.48784286978689 0.34722927810965637
132.38264797524536 81.12518181657684 71.15694307217461 0.28550289055966654
383.7137402890524 193.3320183198404 215.4832186726882 0.44200658429869505
257.02344495765124 155.48999097657068 60.17157685753798 0.10597535286424498
137.59909416208583 123.19491471095478 319.6575138713953 0.24034768477697027
18.99906785804101 223.65498686319282 110.54532743334279 0.5428204455125046
51.12676709741743 371.6747509776866 324.6740701713743 0.1313131433401598
123.46159761163312 95.98002990639282 224.3013226136997 0.5289924121556405
246.76560402825973 144.87051520217355 85.69315526822267 0.2641219625017351
33.024708626777326 278.6485181941704 299.2689781651772 0.03284863095900048
79.09924347834826 274.0256097223619 211.76060298088848 0.15883577298233387
25.091136452710607 143.2339881248562 29.04333819662776 0.10726751084092545
91.30887408235986 124.04919730180012 147.09438937147468 0.2561381982094862
173.11403428941622 162.79834440959146 74.11868435782893 0.5302241490809587
366.9135088184486 255.07094655174348 190.7707933727925 0.31123494637947885
135.66036128907575 267.5494438087947 13.007294845105086 0.11888703561700742
126.19015488971009 297.22479942861776 265.7434443457639 0.41226947840044653
139.93345897487166 325.7295409273893 61.167428831906754 0.1671014799493246
245.43107528519138 184.35498244307564 107.36678240641804 0.5352052140315726
147.7603321445861 339.1378548308782 213.1140975021474 0.0541220839742562
378.8563352902761 193.7577469459561 85.69743372021185 0.537156239541431
285.9558221113029 102.61556019077071 233.6365374800622 0.3409192804178177
354.99394114681894 279.9706715758873 196.09890917323554 0.28017000306741835
359.93172989040227 272.24109183747896 154.62997765190286 0.2643177323152207
115.18953023231822 320.14205705833365 382.1674280183031 0.11491207463056374
314.1128132002218 13.422015857380352 363.0222178211336 0.4707368656814397
396.6938863469074 214.08885303782355 280.0013602003768 0.015323193024339377
58.94743569408017 361.94767039387006 210.01193215867735 0.5793897200351856
56.20123489297893 168.1631858324455 61.92716371565992 0.5984136982791657
61.2007008989085 64.81662605630025 228.6589732350222 0.36937978560320034
47.50907920162342 317.7262338799892 236.04995333235235 0.08727153797343652
113.47240137562872 67.31625025954281 364.1366784605197 0.0706394826535927
245.3671956697576 47.2055408150748 18.5892054571246 0.5447475898083743
35.5593362776674 399.6423092098295 154.56532093185987 0.17504248360894972
127.10222015333363 174.89474050261555 32.778252476920684 0.26980332349587743
385.1071864128026 53.010896207355195 73.0127527893817 0.489377121368591
43.63709417058918 358.66951816353964 16.540296638849185 0.5042055910354367
131.32090545611777 52.55329016020603 118.6809236526409 0.2760898450702556
317.1806184352759 261.3103258897307 19.169830998961196 0.38187939667882553
250.03269056578753 162.98483083636384 232.9807095808503 0.5851111762225585
272.0654170753608 133.3162564375197 280.09279991015813 0.08703371079313105
120.4680177862581 38.613703508396426 157.88851326845 0.10512809610119826
139.82934037331728 397.92812086785415 324.4207037567772 0.3998786734156304
42.50091558107111 220.80002686212435 25.517351753791388 0.269037087267268
55.58563817107975 122.09848433982526 86.42053735511966 0.49067968516490384
189.1371527871362 241.51501881740185 195.0929710790818 0.30574333376873025
398.1038094414114 323.6021112769244 307.2677079855473 0.5200649769401298
394.9027303157095 378.163068780843 334.77013896110844 0.04314570512276772
40.760775562468524 154.2750526046783 189.89843884686738 0.5304030735968549
391.60481677747606 370.98784250612596 153.6627313536797 0.4757427925672851
61.3242839239934 243.84382581980336 181.3927969377434 0.40527258080940864
324.0297095278051 346.47222545311416 120.91374595531651 0.5752490441689396
60.94319153734497 182.77569442571493 153.427110250437 0.44949067259913617
131.46589313104562 29.06679794476561 386.4940610205283 0.5884868032457907
277.7374421067486 151.4666085686244 19.47585980934665 0.5626743440467886
367.4645327537188 93.97718327359757 117.32361871304842 0.151144959667298
270.07804355834804 269.51860780589715 62.428914196994015 0.0034537198763804123
284.4276000651946 86.44840120404474 341.82376985045255 0.5115124032583449
61.111178736484305 352.4086887794907 21.865022184034842 0.5715037848646379
347.73789267347576 18.689920141593603 104.66628049412465 0.512001145898483
261.0910398229546 196.20063936628603 225.5538214614639 0.4552685433188117
17.03025968921049 290.8731063276056 58.736045098059854 0.4279387582897635
119.65043948242345 29.965364316543454 189.27564095744225 0.32465058856548384
97.8901413517279 193.6873961624146 309.64188345717065 0.039801709256134306
213.64642070326332 99.9225594384078 211.6982081451476 0.095072869979971
395.08262358331075 312.3393813759987 323.65741799284774 0.0951600540129383
40.94492919662861 54.04447131723511 218.64387166060902 0.1524469314461411
304.85665333161273 391.9762962388362 361.5614855500658 0.02005238014478372
269.2693468121301 159.00186781527168 134.6604156445859 0.5469691887833895
42.66040494885496 344.97329001065816 32.35705084988223 0.38245299526113424
121.5660478609611 38.681459872494585 218.41710365578336 0.24541450913420776
112.76680894248197 151.38936963994396 92.46726304557791 0.008004128977757352
309.4009705106295 186.38711173247927 67.13635954030434 0.44393255005839166
230.58222505385177 373.09720454782627 113.49154304068615 0.36669759747980357
337.13829255619515 59.49574150773141 209.4157076413293 0.10586207264936699
158.7018372283886 225.57398318243222 361.20602586857035 0.5081211698396446
149.10671750198 343.6484024382798 337.2415509663612 0.028822295993021062
364.46843149700965 273.711372585855 63.02933174454462 0.5836195012261294
271.02738544571343 182.84061220117187 318.51278429156076 0.1262793964878655
213.784401192271 14.71802368837228 193.73539335524933 0.023379247466031216
373.5608887070569 138.44167369937216 156.62446925564106 0.23063672692749734
70.9483012068394 215.13609803671852 138.78715387361035 0.018630454828771324
285.6345106108376 192.9081330540997 183.5905224858141 0.10903544309976516
78.25098752272271 304.1163182023491 16.85295402895956 0.4312827852379829
140.16634567146423 179.0704143001002 53.21034262263472 0.5126061828629225
352.8711025360225 222.43746120177983 63.847573184524066 0.3867076671583875
152.0129667866972 280.0141087960305 213.56300079969543 0.28545351008561715
198.6636362606777 379.6595655038202 262.9380605402012 0.5182106084634251
14.95254489733701 346.38720069682535 324.2247774889887 0.2197466845114712
158.85315020447845 207.11407696588992 145.94786800053726 0.033383119668701756
176.70952935371753 363.66974239942346 295.37512421797135 0.005009268940383804
89.1818765145707 319.0402018958236 329.87517731887516 0.42323158003811856
267.8183604058322 320.04741766308643 331.47353566025646 0.24702491027107523
208.40820433669703 88.16712007580132 279.1238622089359 0.3340632694101007
290.5452690084337 39.466339714166324 392.7993375360205 0.12021544707817726
58.05840899478645 269.50139261554637 198.41369401359722 0.39064964254334233
38.58881569953826 37.90831172925063 116.45600072772241 0.03384202557534399
149.98434201469334 190.90582816388067 278.5913554253479 0.495484701228984
249.62674415304505 162.01201857755592 377.4454912604475 0.5544293474557165
238.61251829771373 91.9041261462631 308.81887876481096 0.4813434432324326
220.00326756502983 284.2284276376647 111.96264346515437 0.2798969978651879
226.98015023572165 54.61279743440566 77.98651530351721 0.4061676889910826
192.92360465916494 41.15458529279107 292.36060524879537 0.1321432965655717
231.0835365999894 177.63152073898377 305.6904115303026 0.5587920604522405
30.116702639915008 55.15671427977484 44.56948930368302 0.20077627705657672
384.85020857631713 372.2887171286781 34.83670005476094 0.5681827090999919
219.90601971182605 237.6727425169094 192.83708138647685 0.523505268297697
307.7826591149292 15.914203106170634 220.89182182838348 0.38864072378208475
326.7433377705283 328.1221781185965 232.07804235842025 0.02683417888175361
383.80481551954756 128.87637504507535 223.04256472051503 0.4885377129579739
399.6016279809383 214.11022116699465 83.38528078827736 0.5898522236889584
250.04994599304996 258.27341562571564 50.389114212232286 0.12118793566600229
247.71686111958792 295.19353477286637 102.4836920077644 0.3950856644711495
53.51904074751155 145.68908738378923 39.6624115543634 0.20224286285142362
194.45885389754838 388.6367654987183 325.84616180743006 0.5605308929399141
395.79429606980705 219.5992673179573 271.84360276618423 0.27129455921918916
219.02029662464733 324.63656896667277 346.426135689321 0.57870216262746
42.92219107327811 368.73568465676726 69.90446994220457 0.04558687731465594
63.86367080056184 178.1400607484616 366.72416013208783 0.2710029221440738
24.294236054797064 137.58283275369712 62.499217925528605 0.5367371213485918
201.44053815980953 352.7267348622674 394.66220274956174 0.4156999633396656
69.07300151634678 20.165463254338647 51.53523466686427 0.5361051597011731
239.6926823322221 61.26283803035316 337.2756837005394 0.14578805436624462
122.35026501724226 259.33440955796505 274.6025915275581 0.22836960741903448
35.692341788157044 61.61807575827534 373.86761147058075 0.45310699745805544
83.04880873863377 19.39655269112683 10.550105264329146 0.0353112137611481
267.6323097166869 261.1421576326604 73.31132438642345 0.030313900897907087
188.03818004270528 164.35690588612044 133.27554820585283 0.47657955427395704
118.52789398266137 295.13461216881365 365.25447917973713 0.08523306009562744
387.8216043402722 104.13805755159255 73.84940317348995 0.596140297246757
394.64279689077006 380.85590367162337 263.0196617133778 0.23644011507474247
184.73554080440277 281.6644794117838 212.74577412143066 0.11081056243403706
69.64543808069489 10.321626818203937 333.7555387351928 0.22924532588409674
108.48155327959036 123.0695032036202 127.18324615631221 0.06298505787918893
