B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
266.50360518668936 111.3130531768351 94.63917303635341 0.4169743688510925
290.7439789166193 52.40220826890013 96.97198916761516 0.37370889805244356
316.9837276103645 129.24998044208908 111.39355777514893 0.6756987789033674
127.59346169253008 23.361649927051587 117.84442288244861 0.6468921613074398
293.46412266118693 357.60529559995814 106.09839105743517 0.34517733621316293
331.1760844720008 328.3388581018999 112.66201170663162 0.5266569247112538
401.50541946955934 425.16653552874743 82.01289939683612 0.9992238355991727
166.52567416698562 36.94905705091867 119.47226054364937 0.06977054587659248
328.50259470637434 313.9297870260028 85.49707490505892 0.7665304320413645
217.1927619601785 208.8399651680019 93.08618454453094 0.5013094428001196
244.98020382584392 348.65279857827886 90.30501871389274 0.01898203224071171
226.91009344177354 218.30797707270855 88.29090085862141 0.6367184273171997
327.3049004051116 273.8496018351664 110.45427452766677 0.3909158112143424
178.35328659630198 42.313256305361925 85.14322987258439 0.6860986851901859
236.14608826192574 109.35119138618616 98.90911244322308 0.8522248281528175
339.11779973204716 252.03466310203322 83.77791889950777 0.9530060543897493
251.84489829982763 207.7392700026454 82.78365815042386 0.23078375461885858
260.11843270057386 321.2379134387634 100.50434274150521 0.4370231220113743
272.7934653409357 23.071066394044493 108.86031343243579 0.8030036478675691
278.062870004187 26.066426240302253 82.78166384489046 0.9247159368747684
340.1974504930037 275.86158000285326 86.06572716504525 0.7875556629450771
198.25300838747253 235.96083277604785 82.95207034425563 0.5615066584754755
291.2377669348954 70.54538809700922 105.1274204803754 0.7322390381483337
285.66520555521475 34.65990989748685 84.79989688811958 0.40093892933007336
228.72956299707332 199.33261873947117 111.24634503681989 0.31389189439794263
343.95909106560214 234.99645763171435 117.40509161847731 0.69733585181256
379.6238913449517 331.30488251716014 95.21993248670859 0.8734214371563259
364.0679247129111 324.07289272698944 94.03039782907271 0.6635151034268377
265.3524824288878 104.04885236062866 95.59179191287525 0.2350169647814475
287.53909830346964 74.45464327522205 109.42484072493939 0.46142813589648457
207.18470053610167 65.32251798167394 117.76980012650817 0.552124491295457
230.37956507327254 27.67123392479759 113.72514205519893 0.5093576670745554
281.238035661396 372.01791166669767 83.18034574959492 0.3416523608959877
128.26156859394834 45.65876498029847 119.96285858383085 0.16196357988703303
264.5438996091414 152.862212917231 83.03179920559708 0.23619295801244056
171.98939095438502 28.71858455053139 86.38902009044851 0.1451735630096047
346.12382727370584 354.5714222904857 88.8649691894861 0.24541796785276915
202.02733171830002 139.5490144376858 111.51165881601503 0.7677807975723211
432.8370883213953 499.83809849488813 103.9289658063079 0.7484352024550361
382.31987388972925 332.28367795098893 83.91219695780677 0.9298006565683887
381.9293973530194 331.78128790538017 81.92817458439829 0.3571798028291763
306.7368635427608 394.43501137947584 102.80617369771964 0.41223346100505875
327.6714593879359 452.33699331693816 84.34180792024826 0.7010677002999129
328.45146802478666 490.310639112757 116.47810557312242 0.7369617266328913
261.39462160021424 313.3456609025832 81.70089285331989 0.07598553061208091
271.5518974561242 34.66816495693092 82.07055620157209 0.976246207021036
205.1011187359243 200.6631827964518 109.13166462280996 0.2196317396522044
349.8965277763773 369.66386244982436 86.57215280740027 0.5487235244062083
316.10823038775396 169.27705651996905 108.41741738916272 0.784302771477995
249.0462769979996 149.18067817392932 110.52593029785436 0.4643772636102761
286.28581589982036 334.0117934117292 111.49697038919768 0.7097905280047561
110.61523343136477 8.475607188815959 88.51880179279587 0.235111329410864
221.90085523419515 201.2512702029351 91.50488535991786 0.9231235142517682
219.09546781854905 42.764168456624894 95.19893131048656 0.4831267108147881
248.30104884952078 25.92679805652265 104.02676616568141 0.6364555349254053
209.0876883568103 57.44517053782727 103.10080026948782 0.22986440969283062
312.133163778765 41.30996115705815 93.87842635545455 0.7535375029223162
373.2972197102159 348.2599648490579 108.94804857061703 0.4418924411665357
332.3909108776831 498.65108559002755 116.70871795582993 0.7265894380615888
269.29832615569205 237.75806050824872 104.80987361505379 0.7263021282211853
230.92034404046453 241.0656550069133 115.53493782311753 0.5485191649407234
286.3255046734838 443.07697479058896 114.75424402348905 0.8845805575332067
239.86451237434136 219.3289214418947 103.77634005570712 0.4919017529710946
194.95222457719973 193.59602606487724 118.83987717968603 0.908580767132416
313.5347382592689 265.4616246147955 89.55422042986487 0.3979364516303733
364.75198324404244 297.9330116829404 119.9105554504329 0.561514206179521
314.76966134895014 442.8604249368337 89.61283671833161 0.29125902633465706
126.19998580350185 17.7294641011157 80.02897881711911 0.6575438878069904
269.7728162095992 103.34634160212558 119.64377543559328 0.17472847574643768
343.74249211416753 483.9662846542705 114.64044846940303 0.5693910435872516
214.99513688272168 23.35725880898587 96.365982550254 0.19285805279032786
286.91463614440954 344.00327375699635 115.785439956089 0.5266504508192972
261.71529250326233 303.92941437296673 97.80099164630165 0.30710701859527845
144.31783199471272 32.80040807140028 85.09208187312396 0.22331191839190057
206.51183965053252 101.58661328264562 110.46449923904625 0.8920680698454628
205.81203121114453 8.199038902429068 90.08915077298627 0.0068359705456817466
189.68773399848976 133.38990785455766 115.2624821282923 0.9324020606629067
331.14590261320865 336.9473503028018 103.1491958430619 0.10257049261172468
239.54192685198808 80.22625626066376 87.84115923992171 0.8383974202476289
295.38975951058666 294.1946264521221 83.72002240971834 0.7223891462636952
176.6934548947558 166.3084152539014 115.5045969344522 0.8611176227232961
214.81712204343825 237.40886577987118 93.13606037417188 0.2840360674033967
251.23214897799818 216.58237624260852 115.0878455489425 0.996994389044639
271.57097775673833 206.41753347091435 115.8000899462696 0.47307418980681193
313.9931282717703 481.84607810871734 110.87059287133873 0.025077075744316835
377.09426490881594 396.02665755020314 85.73416468133375 0.7711491737275727
412.54778353257757 496.17485525770064 108.8301494539784 0.5105254755833144
276.32653086408254 18.431086944116547 100.0817134460871 0.2696567044375734
325.7752500188114 315.16348660401525 86.71691313260762 0.043816033726219006
248.05794780942801 264.33777219679536 100.04322399314378 0.5161907210885343
154.1558830416153 53.22409161450331 95.25442516201622 0.15198676966222047
239.4488598007354 85.54863585042472 112.61924037163362 0.6678646583965119
298.35785212370246 399.6101431410385 82.50852922933569 0.15101092832598595
227.85185477481306 269.7746974274837 87.31971943059312 0.17009038860915215
296.7768659903214 275.2254163336412 102.53348002991518 0.5672850885775991
310.130738745793 232.21796837942316 93.93404980826094 0.9808088745905087
120.4342026790635 7.109499367778438 119.75837186461276 0.5235484784462039
399.7220130006143 477.46690101576854 99.60629519535888 0.7671455041478044
195.34459894759684 235.2435343301479 107.20843404716909 0.898641153416139
414.8405559657525 431.27715287093383 108.18258068290852 0.7597456975331864
308.37815575797794 250.7613277221412 88.77427117279143 0.6824920113764279
264.27642690177817 34.899382763810216 85.68779748462273 0.39608412897834766
361.7812473135908 307.3292288138419 96.78041952499755 0.8310909949105337
126.15290406207669 10.264345638004324 99.05794382644129 0.05719903205160315
278.5697062541699 160.87049665560176 89.29670771049211 0.7852180588757396
271.4876799755865 230.66528830659777 88.2576583857854 0.2651034040447928
254.62329956012047 344.11164526045604 102.0278869973044 0.2577443206898331
299.187015347326 311.50590067540423 81.16616727500231 0.08500163276569728
250.29154002651745 251.15372884623156 93.7902013606286 0.07945571013378239
344.2113375590459 363.8376088949156 102.67423526727546 0.13058702370964803
339.7414876527381 489.69621715341816 88.23207087386322 0.025065798450712218
302.89252254966 294.73747186219106 88.16835805488199 0.7036026888624285
318.1536277468871 164.84366496548924 114.01979365562877 0.25331231742979343
237.97995823744162 6.451302332795839 84.33530120329057 0.5004207068593093
268.23878130752854 378.58489478637216 106.6438470007447 0.5955644906747545
196.90869053635126 220.37345501988014 92.80203767938411 0.0993220220825255
233.29973629877227 330.97175529387005 94.97408807499065 0.06718540838045828
342.64966914512877 301.59014787393954 118.92651525465664 0.16352622134803763
226.44110759346685 83.7812776557188 95.48133616660024 0.4155581084549732
357.9801137852223 336.54128662701544 85.92327583405235 0.29242319446183085
328.88845656704393 473.2937744759921 118.62111287318002 0.6217643564226543
304.4947071331029 451.6950114578424 93.07864943734471 0.6780379580449545
296.8598499438708 286.43510779381995 87.56812782417109 0.15610453348687836
257.98061868450975 195.6636491007012 114.97365986255741 0.12369158737781594
316.92192759607394 210.38616860717636 103.67279061102197 0.775710610297544
286.3848948488364 461.9232715197539 80.62347332571791 0.7615796935650215
270.55470870180176 355.3566892694295 119.46248907382494 0.28531730524646426
325.16888993198484 268.55776451626264 82.3681007321722 0.8666974413229884
220.65338869961857 172.41266398475764 108.83159248620981 0.03628815014234843
369.7638176666063 426.83909217941755 96.80925351325386 0.23219697211896329
292.33676283996914 326.2466508013767 90.33467758718717 0.8624506497468095
339.406241003035 419.85455542423927 82.1756635803804 0.8045784567435936
290.4659246892657 398.1137993401984 104.1085879142889 0.40239653059774105
305.0487325351022 212.41272898640096 107.90681603670018 0.45734366107073676
176.29836630574886 122.13186474243354 111.831723413738 0.9745693355287942
290.6281279279966 161.39127152186344 93.39064649443426 0.22296677853116909
338.12545758232557 304.4285656604901 117.91830613738259 0.7545073230030891
263.57189865934157 393.1029016242058 99.11596430780628 0.13978620894311333
292.76136189600254 55.456662544852264 105.07957278210412 0.059171137655197326
284.2789931491291 268.82258594778136 85.85304510519701 0.9258152307688083
315.43767608985013 155.06828028504765 82.16025460085456 0.6516325482859245
240.5133427148607 136.8996757399133 115.57969150852152 0.29894834585469254
392.36902956429805 391.08497116164983 87.56179305725168 0.23806411216548562
287.09997712541434 395.63904700877254 119.29064796132613 0.323564067511529
402.19585185379896 482.03222689202215 108.76953919033193 0.8182630685959865
220.4151828454811 283.24408014148196 86.41407305498488 0.9692020191102887
281.9328045165082 219.2207744947563 96.95920359888524 0.10382368717494417
240.7951894093547 85.78640322853242 82.96228516168189 0.2674166502196884
253.62937342519166 337.7230967341222 87.14301200669651 0.00999532005952719
178.9399889151581 94.67158829774175 100.5637006594988 0.7160779192814442
446.2159487726608 496.21316310432616 115.10050580832397 0.7222690412910129
313.6686125503766 441.6258140870439 119.92976688153291 0.7568241596916896
331.99238436093634 251.19729428207148 96.45459600391345 0.836064716914431
146.57093478687406 94.94440051264102 112.10204182874747 0.29581821937960806
196.51650073691167 163.32218755073714 106.83091693055283 0.75461957073879
274.0267802806616 376.29075419733726 112.53218685738301 0.0333970337447419
249.08706023710553 261.99372729789246 109.58439592898242 0.7900016218605038
324.30399302001763 208.38903414557512 83.9400542874125 0.9201541153907918
164.3290095185421 126.51972603444683 91.60487718143789 0.9979409859217703
407.3890964291119 458.82834296207443 82.07977248107059 0.5051646281682396
246.13417369953925 127.4706156288879 83.27435641904879 0.6490693297158631
326.57915316728577 429.2151443146585 111.33403670231812 0.05196865365222447
326.96923059639255 334.44392488236497 96.1952402157651 0.35142096455839344
272.1983479314624 311.0636380821497 80.60142194569025 0.15374911921040546
368.3013377141888 473.6130911363598 109.35110701458679 0.311372023717274
278.5615063767692 252.23083665641045 84.53126045550175 0.20037414678638754
120.85498541407378 7.784132754407813 116.93100359795108 0.1443214523003442
337.632516340999 271.7637743979822 89.96903194515228 0.7731378631398894
263.99918387880746 170.3826325950929 117.26554695028997 0.5219923972531776
280.1004325832142 434.64644071654743 119.76119596070855 0.7822878841865055
302.82359914300196 148.1870095940418 114.98050709324379 0.5490499986133411
263.4445854702237 2.1825569571378156 92.14953231649307 0.3253665322032885
109.44319546721904 4.9728685507891 89.99594748265545 0.5958576702798712
245.14982164828456 58.39213392670794 106.73024349809442 0.31276052072253846
283.24109870638915 275.8515114982926 82.47978432440016 0.5081204156854199
109.94762942910407 23.670103145661482 90.36028191386009 0.2547783463304485
262.45601334851847 202.02073185863208 85.88787545828743 0.6343764649319615
330.7605893548462 463.6942933271491 103.92674791313361 0.16326683785006646
397.71582229047505 390.5438408691396 83.49080898643376 0.3242433667081319
348.0917119702871 362.9529785873428 82.9390704583887 0.1399764053656054
