B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
214.10722908412322 110.59927236199131 136.7066675468468 0.19663364359878194
197.19783867034437 103.88344895507183 243.30641635596936 0.23583785482446343
190.93843861707794 105.44382989611 111.18016819453054 0.105454673157092
197.10962448857703 107.21911616584164 222.2683578358264 0.10033032274346296
197.85142065203243 95.17180228802522 231.52395194350652 0.16164065676374806
210.7623865342913 79.57014534464132 138.62601346433746 0.06579394615329821
192.79098428668985 98.80008198914024 79.23534818760514 0.03438015159028067
200.7894819622061 60.19802561562657 107.73421005410535 0.26163767650477354
182.13125426997158 67.51307445985748 145.67559196194128 0.18947274324973748
206.1918189436011 102.27528970330535 138.3295079216614 0.24432203515305645
205.3408671784117 61.50319199788489 224.41824209994095 0.27468231246647534
198.82031211398552 100.12811352324671 194.4908326794758 0.12668752898989602
199.90389479996406 82.50664384571246 140.0565574873978 0.25746537453096235
183.58415768570094 97.34828841186041 83.84266094804897 0.05105853063192926
182.12717501343297 74.50098374714777 229.6884884242052 0.2249052781074425
183.78197783300482 51.0819419414545 170.8744568633225 0.09223246098738587
218.98683205559962 79.32242416030603 241.87567666773174 0.2121516457446614
181.3880301154894 76.75979120511045 126.02665506237567 0.257020253425895
191.19731264305673 69.19846646521546 243.81687659350004 0.215753775227704
194.8288674043822 90.94363907541329 172.97384637174162 0.21159109516254074
187.65491815825106 54.27101418543933 62.97681911498536 0.0853398503712204
213.18766967120652 55.0469742244016 106.18540305229669 0.25849640181268857
218.3831879392134 109.28459562751917 105.38680750115002 0.07715417221489376
217.27986027565396 91.42412478735918 194.27881417884106 0.09476268464742432
193.70542069881827 68.5828030059247 81.57249564102507 0.07877384761826474
200.98814689496248 116.8352717978871 143.83815711231716 0.11471365443324756
180.88354484588064 89.15430167694663 188.64939834041357 0.2665214025005339
217.1959340320704 108.95249184550735 154.77537764969048 0.21659622919246815
199.0601916097705 117.51597924159505 62.11823596919932 0.09399486191412713
204.32316550791296 50.6671230778521 77.40400089002826 0.20414974294786828
192.9898086227024 53.39100035648798 154.80792021984144 0.2700236477512616
188.1673187957199 81.40523760146708 96.67852205789089 0.009290649989466493
207.16090103217115 52.235161676408076 65.77043791741465 0.09546936830730303
208.4176985548603 63.257176516489515 128.98532487362945 0.04195673738942663
202.87552624010368 76.78473531783092 114.8397532017433 0.2175474575491326
201.71056538587953 72.8822753194683 97.00457798291097 0.19738726690126676
215.57892764374185 63.772917166013755 98.67157373505867 0.21455292884346813
197.23766404896523 78.61962039523715 136.50205192240483 0.18322296992358256
189.55840494880587 97.72675288065284 88.8916955681031 0.2818190859807089
209.36719659626567 100.6917524671006 100.49341247966265 0.05400794258292171
196.37275572513596 57.698834054614316 245.6482760017417 0.07319373479888448
193.25526763422408 56.44004350483514 165.808815036642 0.15207800109958464
204.8856653934236 75.91644826418884 231.17187997257213 0.11929154446177695
183.1101887518166 74.77364436729184 238.0210066372175 0.16248624135142972
184.40060055489337 116.7912829234361 175.195346662137 0.16017664890347666
190.74812181272145 117.22346246244759 229.15455405044517 0.09311633330771286
218.5235678752582 63.54472022799027 141.31046958161724 0.2576240150011769
190.52290634818658 51.14724366468796 185.69420017299393 0.11473974450228047
190.0800054116055 87.06218013227635 148.09820534030388 0.11132645022148226
216.87291841351197 105.56344651470852 147.66623531861364 0.19435268972745334
197.87189293760667 93.40150089025471 203.30391293371645 0.04818448665306639
201.21923670074676 96.0647837439481 217.25339022513214 0.1815032393953839
204.25106463139147 82.26072334969746 99.86324966109467 0.28553147190013184
190.8579150709293 97.6535778019884 84.2618040035511 0.17652661507182918
180.52023551816828 81.53185081192346 235.97251310601598 0.09878612154235752
210.9503500171554 57.91157527084185 241.32413688486207 0.157194549502515
200.44072581877572 73.628216153862 118.61693209400144 0.1070858302170484
218.49454230990509 92.81630969835649 77.1468761876243 0.007413372934031459
202.736547668848 117.17400395872814 148.33608811721024 0.07782390067039187
191.07478967282935 72.91948687088907 232.4914717794924 0.2539716222873143
212.01906901428904 88.8209396530279 126.47082305682697 0.18943190755600428
214.7927104183334 105.15075350644418 76.19197281606553 0.0030184262801918327
195.74736690123999 83.8502844950286 55.852338395711 0.15217038260027915
217.52525134575328 117.63760879386827 133.98508259692537 0.14821118865265567
191.77855021194122 51.9510896922743 165.6260801341281 0.03191678139408053
187.1742557825888 99.97939952641988 118.5420361495642 0.1265560233004302
191.16218103148722 111.01581545727751 155.34737869438385 0.04731648468609175
184.56373449990627 63.24512305069351 227.77514399679492 0.22847034863819232
207.83273680840486 61.34328696092228 202.6774438577314 0.23523940570088236
210.85950782069213 66.82516499857516 53.967322928311546 0.040057222078887275
200.64588792749498 84.0934030361991 239.6654013858917 0.1681258577186832
185.86010918636717 74.33676327700786 109.80757393612299 0.259147099620141
184.4165719297597 52.93149953818128 126.19464884293197 0.12139545001469962
210.73995970257496 62.24339282861379 65.26183696992571 0.11299074649416839
201.84277629245398 52.99147925688284 229.66962951995683 0.01036799553403811
201.11158737018084 111.78099250204512 118.70728805580279 0.2806388219021638
180.29042012325493 58.74483257469576 189.26850374711307 0.06113961216092427
207.99458819113707 54.78570904586207 51.08890714497407 0.08465615384813824
197.09877002621676 95.75414035361227 163.46884413015982 0.17390389352861008
180.07950244535724 79.71121197416528 132.9321331165885 0.15461194040983542
183.88613196401607 55.56996855526876 134.19357838045028 0.2719803299784617
204.60155583207413 117.03536974713863 95.24212140682917 0.019834373491600187
216.16812283231593 90.01993135326659 224.76898890394546 0.0340188066049175
196.81905102394308 73.50290767432256 131.59658514069625 0.04562281573526422
187.69342814725772 57.418539414702416 125.79970945818408 0.0478357046422591
192.61225167295422 103.28246457690653 71.17698942015178 0.22096369842330568
214.038297644775 100.17588986839925 88.16807861550834 0.08210795269137232
207.84856624037033 102.28313473410783 167.9266733198446 0.2187407289219794
183.45162662953788 112.42337961176406 113.19764021138378 0.19627723140513245
217.1762231430998 103.09085273767647 72.21869000333356 0.16319371103695907
210.46981846381655 99.3624825102547 205.45820616634774 0.028052422965493283
193.6503593936816 96.3571611566092 160.49550009311423 0.21574208892221944
199.97896088411474 100.63984762241782 129.0553253876327 0.09267480642278446
198.22418542481378 70.1156911337782 161.84631348269238 0.23489481823863018
203.0753726127571 53.03493339688295 141.51131014250075 0.05757322731328417
185.02986909846814 111.0499809141273 138.23407000752644 0.030302443236259233
214.75517705289764 115.77264286148859 211.25156167428136 0.1205956303567499
194.5340263121537 95.59047560356152 67.37784208981932 0.21923516604289886
181.21322982556734 108.73799274825434 105.18544066240824 0.22389949829586572
207.7787872091648 59.489651346136924 53.227976592844485 0.26516643553187286
180.2246748962788 61.46753319020534 61.48501328968459 0.09593482891762692
194.155706527161 61.10327246756846 114.39861066859638 0.020953294215173134
215.70450035547378 99.77519754007011 198.70592646272127 0.021527599614551217
219.2717767933775 89.32138143539677 158.1887962224699 0.2318270239161338
180.41025265598515 87.38304119592505 211.60298314160949 0.26677024717315373
212.34069387064972 82.56004494438619 113.4678986184596 0.13133293317107492
186.46078674334777 114.7883595745706 72.20310850635998 0.2414875278027381
207.94894781285382 88.36682909821057 87.65313374631629 0.06297767267973135
214.02365672019917 102.14681792196127 145.276832081676 0.27808343361780746
209.53852777555954 59.13772954428694 74.3848893449477 0.009386422950860606
188.1770578722618 54.73694412360271 190.0613197623198 0.010017408889966028
202.54475393362455 87.8505257559492 94.50833511211312 0.15844346130172107
213.59245984317528 53.999218347950226 64.96451483378382 0.2721908987332196
203.978069990638 91.06243903410557 248.59699559021308 0.13078634389382562
214.67509187144833 117.37883027270068 238.99223376117254 0.17181386031818216
182.21613972573883 97.81674462394014 54.66017038265909 0.21967140776841165
202.8167324712479 86.08671346856443 236.8084537232515 0.24551083246907443
191.17453211343087 79.97696513197323 240.55680492656688 0.09689183529631508
181.09634719637438 94.2497573651637 136.19698156315994 0.19424967338929208
197.1589896150639 59.85342808299326 132.25949497138487 0.14459660107287706
212.19955780251797 66.327057925802 69.43470002792702 0.0703331270094287
205.73471940219622 53.374592435512284 163.06384396083763 0.00827386256923791
196.13954420545303 96.30940567170043 77.21971561453978 0.20404729292564103
219.0859716595734 65.69910055183377 104.34032165510536 0.16273384405322405
184.36769244463977 52.43032592544516 98.66641153149072 0.02415791663148743
183.72912083456688 77.69183491731027 232.48976605957472 0.20912876379151782
218.85119118292846 103.06331214540404 69.6480182885024 0.2871879331713057
205.76373217650803 68.52646422235068 228.47362512515008 0.05747346273232211
209.14055270421935 55.3669113406689 168.42293731235134 0.12731862301151936
185.63760809872642 101.69213765474578 76.24927522176314 0.1280245472984429
195.35949798774791 74.9263023580711 245.79481463968233 0.22352608125203643
216.53008233868087 52.40663218507245 245.66406025206905 0.00879222250827275
196.3798851262229 103.75939954828047 121.649902433782 0.20774355210692164
218.40411111124396 96.15284201760163 207.89847366447196 0.07665224883830486
200.66187284173523 52.187301488725566 86.53916706835801 0.22071336283799078
183.14785793216947 51.20105205731548 64.67733166463658 0.27780363280434583
199.96251731822588 97.79252700847653 96.20603360175315 0.20208516320118733
187.31441163545512 111.25302473900305 68.49826657078823 0.0498688730729366
216.7820596890847 101.82803931739755 56.235219569062544 0.21058444369892865
211.06833029153842 74.90864646986512 112.99926537158709 0.20338684260022202
212.81203933240084 117.20169427706077 104.54482585755758 0.2967395797805026
183.56232524454788 68.91114615872331 243.73089418754833 0.045701138007460194
189.60924567839157 76.02310857421125 120.87920635923038 0.1529034949801148
191.14399935826876 91.29943848708301 165.6383524519567 0.11734770227962926
210.3302477574952 100.06410562796103 227.60105999300183 0.21906760550258844
204.26580631602775 52.331934836508765 118.62058859023912 0.040259576806999715
193.0815704535041 118.3487890350476 190.46896322820245 0.17676943932411446
218.18587443948363 60.04868894918083 156.320542948644 0.2642975749608319
212.86842899578025 82.69134655740243 83.02620832471779 0.28340615499687494
181.83552234383384 64.66860733880905 50.23871849538908 0.0026779962680950065
197.88799066140422 50.04536936697819 155.53167664519398 0.16196183811989
217.08667876316437 100.45214237297976 172.915976901899 0.1267832390886714
215.10406727814834 108.49706712150689 221.60146231444628 0.13245681345161023
208.28465272750907 92.66000550235245 187.8791952480788 0.17159398203255827
194.4286472169157 109.2899274136326 133.46999091097746 0.26889646482941787
215.26904501278608 55.87128910656623 78.906984528978 0.20155727435555104
211.9169137555376 60.854615078937954 113.15695098068659 0.018937629908132445
184.6866977711049 63.24873147444301 179.9784125049164 0.22289386919580387
185.78471319207858 110.90548091661967 249.30650342400617 0.021348872239192407
186.32141651390657 87.58649295121788 229.455193711095 0.24382909165802086
211.2877610769057 51.91303808703982 130.9391879859008 0.0009496624812300957
209.62924647352526 111.78910607301341 130.07381245795628 0.09660484540671331
199.79628099060707 50.734192814734655 230.24418897952816 0.20631944204963287
215.75944601040703 83.64514158417188 135.805062474145 0.04746333165402087
180.88742531039603 95.88542344114181 125.628171344468 0.22054316255601902
198.16210680471704 105.44401871685083 116.94434608390367 0.004562083807573558
208.4535562928827 89.55848835619733 189.37242981535024 0.2765349005835683
185.10397023093768 55.49898809088737 78.43805578987394 0.29255662704778873
218.7846438667703 95.98176007014416 196.41582964843622 0.08328824718691714
219.99733215618863 55.62537613855787 111.0347290588805 0.1193956015744774
217.10645787689592 79.8732142326968 164.306984997333 0.21670032370961753
218.71494282954782 91.33491243734795 249.82480165261381 0.2882848304390179
205.4799804444735 64.23361047361651 175.3654157834253 0.19785090234883515
213.9800648623709 60.7600512779553 213.70277292736853 0.14456735337052343
216.33051592374156 118.77173627974989 144.08376163801466 0.19662833897081008
