B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
175.508530793636 31.89871490565843 80.51352530857521 0.5751350645221307
534.4700028784976 492.4581902337929 94.32635504806447 0.46007608362673835
521.1584329384445 640.8505595088862 109.59394576854723 0.5111938211260425
402.2554251036248 101.85195602184261 103.9419765603936 0.3749967663168685
483.08998898231965 687.3329050820906 81.06115265652396 0.6113476380530258
279.6793510955504 367.67996181840766 111.2676051975946 0.431660075833488
503.1965187863792 98.74521919869272 89.08233494170017 0.47834967029350517
567.874845526697 513.6170126559127 85.42383139921891 0.3068980311870755
286.3781583599848 60.03165634536245 93.5705719889351 0.883114118521397
842.1506212798732 726.3613873130308 86.1202438016724 0.062139292741282826
199.60883758510687 911.4031240559198 80.51285951646287 0.21751028603562517
321.9260577397727 731.2782267922221 87.27284857131997 0.37430250924686603
654.851344655934 755.3132902664328 80.2231617341596 0.045425934580004546
231.9686337478377 920.5565589695548 96.07187437961161 0.15633448005690276
156.18775706717423 960.0040162240518 88.51006675183764 0.8068904016941087
682.4570300797403 321.10554208051934 113.77292408661921 0.9257102121826282
324.63914706224034 954.7789673725325 109.58049266723194 0.9273350900789029
525.4944907620198 932.4406206687917 98.62662583857701 0.1922776405605846
883.6279642438677 736.1261616897004 102.54173487519803 0.8495496956446718
167.36623281453848 694.5199429568851 117.51965305838591 0.23943735211716488
629.8188300133677 935.690625188872 94.97199740192434 0.9498538733893793
251.3570052584963 145.36102650171313 90.60967500094249 0.28379907797063153
684.1098282416118 323.14723442776307 106.8595941354937 0.8673724808669047
537.233492156304 307.1424934182314 110.86301158388804 0.48339822764497997
417.36356500842993 735.2576849223223 89.32818341184982 0.013449504756804509
742.157886914269 336.7529840127195 102.93054402339534 0.01461795563327295
188.3121178810929 348.2093577591554 95.84474531364154 0.4575047858344852
467.5137319461897 247.83431800011635 80.40934843352446 0.8620544516660242
861.4431731217014 999.5640811057373 119.15555988261102 0.17143479466585665
660.9807477761658 851.0435047645785 90.51582995886827 0.019998983653182978
318.31959652413855 204.4310472802503 109.83867586438159 0.2621297958892682
758.9917468498165 275.16508869595845 99.4237034846622 0.1647050581933236
706.8847592253995 111.83728976294971 95.93990555395705 0.26142969803718497
452.38079461056066 223.266005864007 105.22029241808278 0.5171856302960216
675.3446725897924 733.2595957182664 80.42770599370658 0.21358639581794248
662.5593867560956 186.7617786244552 117.32025620864795 0.8971635571157295
674.6024300107804 268.25046730849 101.95712952707846 0.5893535230345804
371.7516998116242 556.3909937043557 113.9636307418391 0.19738522895629174
325.8134138321882 270.4872875098516 117.24357741443919 0.8433719029603068
710.5132660080607 552.8747612376833 102.48354978158736 0.6337907287102729
881.0851596082779 97.15574558344298 99.2315432149469 0.12356852915030148
446.7544061749595 634.3412424380992 108.38473641503478 0.7821706814684874
406.0045103012416 10.325138517748634 99.85971623541778 0.17930378363493127
520.0039826126256 158.72818678856427 107.07979514932424 0.38338259346702563
352.756849390702 842.6487410695003 101.35534142957562 0.14939501765465624
157.05406702948173 721.1218403864879 97.6875906909321 0.7946353536571567
584.8485784581712 13.764494303648345 101.97397816528613 0.7611182704741809
749.0970503446903 266.95213529193006 103.8373977016126 0.7606091221133989
726.4887497704724 383.93366653136883 103.69160549164437 0.548403310553197
601.1903865151214 565.794247378681 119.33496155934075 0.7519902706519433
727.4615111850169 722.2484068895415 80.6132040314871 0.1515517793730491
684.3813533329039 916.7736783582244 112.33752489910734 0.02105649455936176
709.0269112305947 770.1271256620226 85.10133113081136 0.27818016028176695
315.196544100015 859.9433378535857 99.74729927860807 0.4157590445098498
798.2135915828115 461.74754330896764 116.54752817867646 0.04278246396983609
563.5443116155607 627.8966545623833 115.14121349670414 0.43750656206415983
268.3863786214886 447.6003357953325 92.72689917523475 0.1731693012474722
578.8638508441704 631.5668979968539 114.45453498883045 0.007251945679643823
375.0565881689836 974.773738008076 91.48882117656235 0.21572017215785944
898.0327087450951 82.4023615693935 85.52936231900529 0.06718466407789814
500.94033184804493 716.542702294285 103.26078257787913 0.9699068123932334
827.0443436702222 975.0119407080559 101.18224923903905 0.7984059847101391
824.2064499062326 888.6861803682161 101.64334949253788 0.29576711778620934
496.4597600057683 666.8386892464738 114.77746848703825 0.5799860654592922
379.0674365105107 735.7717947600785 87.9961578896845 0.778405734471449
229.63349949874612 375.57387431745326 100.65703816879456 0.00859336498295138
553.6895337458802 672.540947243881 108.55298027809454 0.22161893466222427
800.5399989777035 518.2169604046367 91.87153562094018 0.5211594871155484
577.5144174469463 114.12852081781355 114.14313870594653 0.7238301868971855
351.1657238271579 124.2992283668447 85.63651082948579 0.7292723794590488
534.1080148316912 864.3204803680154 83.41019865829773 0.8776416241082653
893.7036661515145 986.286622734474 105.85615907037561 0.8741137015034298
708.5295818453121 442.2240511922324 85.10629210077208 0.00636002050106399
411.6560836932441 233.6387379283733 82.4277729529429 0.9208140300421234
315.4374545664738 893.3073001979475 96.16132420202261 0.9695145639763394
806.6990382749439 916.7797581597455 118.48531836274252 0.2985274735726646
804.3094929523618 412.76638908802386 104.77155964905042 0.37349089510773925
790.0312470723575 5.762764166374779 97.9331922355334 0.596776955169327
359.4661964146711 790.2584124446885 116.89370170503088 0.41047556135635743
374.5615296840373 754.9725358637826 87.79655071419012 0.574954119453661
692.771473899683 317.7321027398863 89.83524506798715 0.2258908222570435
449.0932758789841 732.5992281040774 90.40657058025738 0.033865704778485606
377.29664028607476 2.9882207942832917 117.25566534258449 0.7063004022908081
685.4707689166867 507.2342067797263 113.08896757379503 0.6738614434631501
334.41219566617093 688.0576429929002 108.8897074723628 0.4543576228934174
364.2546182685106 497.10635247931134 113.90643677063196 0.5744587345366382
158.1560974683722 889.0695176510214 116.50670854812675 0.99986200406558
533.1214169249351 787.3995958211307 111.95923981210876 0.25010605153397325
535.5945635766112 50.71992591415275 92.79819969230708 0.9087421152439361
160.46592522680464 841.0067495941626 98.6727705810875 0.5880078152138081
709.9835253332893 181.60919786473283 103.53639224864581 0.37616445632974904
270.2611263634084 247.14018260859805 113.57344058701304 0.008227489226588114
796.8794116613726 88.76737487458963 110.3428309700177 0.8114528029380293
653.6756415101001 465.4709408814006 99.56241294605802 0.4704025375031896
225.46456920539254 366.753054300662 96.51813242981719 0.25625544226021346
804.450827382201 737.5734684380493 92.28944260870796 0.7192552547652727
178.45245786947385 169.08965253497843 83.78564229699124 0.2250882995402359
831.45330991036 532.9884689179219 109.30747968439715 0.13376743436480476
246.10737503701554 244.79306027661084 104.84309479269666 0.3281095305107691
605.2249210163757 929.4011318082095 81.12309222162014 0.8797374413298921
875.5624030823615 420.19738845358825 95.94957695608873 0.6263580179252447
594.9377920900827 443.9938138079437 97.72589369014284 0.8556217574086904
400.22019626675007 841.1093995698452 118.19243719648408 0.7621852511356171
371.8686834822601 505.160351548254 115.40345470902516 0.7290562271773405
530.4067723373655 42.06964491030174 81.36462507366531 0.38844954106524865
602.9176121139712 823.1455320172695 105.93949622005461 0.12710617260396684
315.326582350751 269.154241748208 97.26431435060988 0.1574379261843083
205.39444761110923 205.46018855976666 118.6045816685305 0.13031826993181306
846.9701887002461 843.4857373793435 100.1707382387008 0.32454924852918066
418.91249170742736 112.93853616252835 86.31311470146744 0.02793215112662495
679.7430352666215 816.3115844512348 98.62061307933129 0.48348554816812084
833.0219312907249 91.40910931946344 102.7288449720446 0.44760520792546876
418.9244152872771 965.3738576842178 104.30561148208946 0.41837218803409504
688.7524983611892 719.5345715379135 94.19130684697174 0.6551904624219582
562.5184739775128 531.7694685080702 98.16424609032825 0.9515869246531802
747.7090380511385 661.0979204520004 80.50522341942775 0.8557321613393127
695.5156193192352 275.52829814076154 82.0974801070551 0.8911345030756218
800.6800064406933 489.98950539500163 89.47069747541028 0.8595972106438302
781.9482407310319 599.7205449420525 114.38345256023344 0.0929981396150924
415.57620171564844 144.20960488037215 97.12108580715943 0.5122866820729728
717.7122505907599 572.510533151989 115.2558654219606 0.06277208508399834
284.5430631713749 433.6224153031251 87.78282338770886 0.5029023210708883
165.40147536724956 581.5019216019659 87.6766197682508 0.4614194730040554
818.8743291795771 303.37631971821065 87.05485218455593 0.3954095819083937
325.391049608377 421.1127020748011 107.04761050857343 0.26282905577594984
275.49337574270186 101.10578091974199 80.81192133654422 0.7435600279165481
731.4098996623868 440.6719618043785 105.90525174715219 0.17198329790956468
236.32442413970585 650.402488198302 89.16984186004186 0.29002673062644935
406.6973321160195 893.79760048062 119.38093215447873 0.709697880402292
362.68111675006196 805.9168429931591 87.92018555277345 0.32530756470777633
572.9280457596603 937.0193289412622 88.83273475947948 0.8187307332253352
200.23540328857533 85.08368403288758 119.21009761295437 0.3277405854441865
550.233754154803 329.8538833752288 114.55869467233683 0.259124191891682
569.1524429786614 817.3041192816457 90.68507476202623 0.6581853922322971
189.34126382365972 949.9718683753466 80.51680562649547 0.5638170613968965
349.4604310223259 614.774497845698 111.3967710459203 0.5540734741961744
197.65551051005005 255.99852414035928 98.43426486088887 0.036408399234197364
739.4671056440787 363.1531987857145 96.04272233360254 0.7970175281487026
507.3106341919942 861.4256174016455 105.75706001098658 0.25433853361247294
780.3577994601445 682.3161062853616 115.33330192378642 0.11317378085390561
625.5922661557652 300.7729775683798 88.05299220799033 0.7805999794059625
771.7272031173828 990.8785874877842 118.07404129929486 0.025513524491882822
337.77492988059635 653.3437639706776 116.55007464290512 0.5984704948513936
717.0056220120149 368.7843008097303 107.97543597172192 0.7743561268344246
322.80909755619905 13.46197291689466 118.55709442511002 0.8808427813534467
578.7238410813472 565.3650500313022 87.06799345748249 0.978226417071224
141.99357920553632 755.1259741171617 109.16920352556055 0.30499395255157835
580.7768742066247 785.4636013445275 82.22264487874364 0.32753293871428457
570.5192450693078 332.5622582508271 81.56061782387096 0.1565375832048096
275.1221408938852 988.2130380348693 80.97267082072216 0.9077543349106308
417.58547068540173 966.8197617946162 95.3278012188164 0.9120777621821528
808.8877463441764 353.4087812899471 115.21345501821426 0.9128874528581529
545.2013934523227 300.51512997120886 100.50507685647278 0.8414054303725024
415.8347518707382 86.17442926782482 95.33761422315716 0.05616013178554591
612.5579171814084 306.33341627652453 87.28625982066922 0.7391908030977509
842.9360016941625 871.8999685559497 115.09536330427862 0.20906981494802246
786.1102446106577 656.1158855009149 114.69100873303921 0.7195743943689522
665.0902551327581 346.681469384978 86.01832537406547 0.4075745638360557
214.6092604328216 748.0406199510411 116.90027127121013 0.30888918630158335
755.329004138941 701.6687472975959 90.16834927821694 0.23899768268206067
503.9912759236541 667.0327370055114 82.09524445324837 0.686070576926344
802.4388972043629 716.9051021854691 106.81403845502953 0.8902490201364233
613.9328220569957 204.01743433345075 109.18118489271814 0.3383172629931156
602.2374093692742 2.7328780930963026 82.94079199808581 0.3472565481053306
617.5336000543568 18.52219762833618 109.66132249630876 0.3413911614501285
460.4104045539143 932.0017819272022 101.72355250253796 0.0467694488367556
495.5163387606347 496.5932106122536 110.32900993969554 0.4760848988645452
443.63562204808034 476.1613103171003 97.65116801248527 0.0972766702650334
264.24975278017666 750.3594708797561 90.07756831037855 0.9197016954824607
313.72885209785125 711.4540799247659 85.88995726988506 0.13975986588829126
380.7348689546046 903.3094009902254 116.88174240361013 0.19853209049460674
176.5105984716575 99.58980601766876 105.57341947390677 0.1642374913183796
250.4681612318929 755.1134633893812 119.41965302297325 0.7923629923775751
460.43483593232554 666.3796307933135 108.00519491958468 0.8119621096049633
618.8604312871047 472.64597173302934 107.111986552255 0.26136326327977377
513.9973202238366 669.8694952325574 81.72003584689669 0.6773921351631754
373.94271388880884 792.9654602306719 110.68027455826497 0.7981087091869793
882.0493283953715 295.34097614499655 103.08390094286011 0.5289437028430041
353.69871268290893 870.2199265264155 119.86702222104432 0.5170328650720686
159.9530309088599 394.275356732362 113.9364907195779 0.9276992819513207
778.7667775979161 617.668252882353 107.14869277674575 0.24458723275344063
605.4700108637705 214.0002015176453 97.50417174336931 0.15604408012048387
656.3361579805413 151.8684779909144 103.75670900255867 0.984812340658395
