B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
216.181591283025 51.09739264117522 109.41503543275482 0.783726402063766
279.2056991890993 130.5401193283064 98.74537624800705 0.06851802757279246
198.3719521696724 298.6762244609344 91.41901224326013 0.5551926784400012
275.5989924189956 204.4594638631214 117.8707299127434 0.7518892966526122
267.50290636741937 125.66914303704725 99.60608046059416 0.3121007942318663
145.13389335254482 78.39907902047246 100.50750027892477 0.15959960263243433
285.82407387053826 233.21545613850662 80.12581837072852 0.9313686251503684
225.05993802225115 188.65197581887614 83.277659295557 0.5984407500054575
209.95250556893896 280.0318509394326 97.7938608923392 0.8773387895569331
244.66462553173136 149.59539557670107 117.74819328294393 0.5643328432895547
190.87058232810486 115.64624448811371 102.76869272925892 0.09499560516025751
219.75802243850552 236.55638697373894 119.1271827602007 0.8782869772058985
226.00672676749394 170.54187862611428 100.28671337745334 0.6645725709692104
244.76534549839076 252.1328065371236 103.80094005851521 0.3087492730480017
244.29665383553902 186.8089453699647 100.65546375870922 0.46382327921104427
173.22449038275062 147.3552934514986 111.30689056555505 0.5244311149017816
233.93943470331158 92.83864884554924 109.34979408497084 0.9114387864076803
244.6453702574355 183.02301476104225 106.34202819595484 0.0036894034716467017
256.75729365066775 277.75408639308137 103.20236914985327 0.079232068519272
156.31555206281047 57.036363710081375 99.59299180444415 0.9591018563487037
180.84661672542168 289.9475404806232 81.76461963102763 0.4719066378898106
190.68199700118143 218.91202307669795 106.9909585184974 0.9706388283398729
250.57854391226505 19.92486501535584 105.5138741791164 0.27299563753702905
156.06404931357866 94.24448726519223 111.50326904421502 0.196355224606361
142.13743835054848 274.4037318560254 90.95543602078895 0.7491971922097483
158.928608661975 220.56172012590434 85.14277446117023 0.6723971487829472
156.42916372744818 208.96140027633533 100.58864942300738 0.8299196943191722
285.77633928257546 106.7100643608476 111.61476548471322 0.06774773130405631
223.47180166694585 137.62176231347692 89.74847762109994 0.04385501767488842
290.2088309862215 205.1318862694621 118.44480922438088 0.273688367993547
188.21186622295141 181.83464019272137 117.22922868466887 0.13692296422339878
225.28564973967548 28.89760851252453 119.41863384554892 0.3241329677379986
261.2096976376739 134.03373704048573 106.38478177052329 0.4074876419998481
216.46185707059223 251.0947019643026 93.99409456398216 0.5041214047058932
163.7615311551715 211.07456654409427 102.04704693355787 0.04284073020331225
195.03757732019596 248.768184992822 106.39432989921191 0.5419061777767846
297.53859270498083 117.47906154275111 116.22425227139446 0.7756231022409902
183.04880519539424 96.553776924437 86.16147847448063 0.49043802911190837
283.66894402497434 223.51709656245274 83.36974407040329 0.22238756593837972
200.52521820381742 35.768367097908715 94.5400421777561 0.037698574215959235
286.1659294472878 286.52959617848325 111.51915190361974 0.9483002470116294
241.91106263450456 125.23444585428378 101.21932220079307 0.29992813456720535
170.6650094760803 240.97712115896408 85.500453674401 0.6487372596854759
222.56774984067448 223.98876948119184 109.29328663552859 0.676126002051496
192.61873182473963 245.80696412904615 116.04601151613 0.9461099352139479
240.52391415018593 276.27864112339694 92.5177047515846 0.6282943200809307
210.5701247368298 178.32644000767976 110.1836835452698 0.7324389335308299
274.2526182502735 30.694723997849117 119.39267044795943 0.15779882137710655
226.66715890207877 46.256116503098546 86.94442252870748 0.546885077657318
261.27103581527973 229.01516928048338 105.49344500989703 0.9943389950038697
211.52575683860653 72.36719722277785 104.43196507656543 0.9591336668768043
143.38047236712782 150.13519683363577 85.72754893247894 0.9199627231185903
229.77316609925896 62.93601537638294 94.86372828026738 0.5826050473494797
152.4074916661288 228.82827009182625 113.11362886936764 0.25652688630110165
257.8702283874008 49.886409688489245 83.44132242195575 0.15675398812058472
220.91481424630126 7.623450852574054 88.09667904996962 0.7967084992072793
290.36476630511527 30.209014540901645 111.85320194744008 0.39820590844494164
145.4709757886368 228.6204736654636 97.41160495658582 0.6126241008286076
190.7427382715565 56.17796487581717 99.3416272514044 0.9096220820693457
228.56672122227081 188.01089519931256 110.4629938755044 0.26516036628809203
152.72768103547534 168.56326483141788 98.54867849689616 0.1152018305486886
184.50952966416224 137.3020245197633 91.41592870937691 0.02564223362267326
265.6787702007048 141.41645710006136 92.41129342833364 0.6557697219156963
280.5826935431747 189.42458241144828 109.65279889574879 0.5751998414967799
237.52748770003063 121.76302626886745 118.82956370754258 0.7919771630624862
184.68855031621925 87.6037904041459 95.94030758299775 0.6200528595361249
264.3844087437059 28.694377911110102 104.35678342718964 0.9663544852013953
224.98627447548608 42.41526090964831 85.99756165992311 0.22506941300722605
167.67595442316872 145.94982218103826 91.81429363150046 0.7299554823064378
176.52734670647234 89.82222837725612 107.30297697461012 0.8001741627775761
149.89090225354497 78.58386636739512 92.78604984957977 0.08535974863083995
296.7252644012957 296.44053326543303 95.39214450623331 0.18440192767038843
234.5502903052601 127.3544941564582 82.48400223718173 0.0331190164766304
175.78860497785377 164.58609665227794 110.75342471660034 0.03007640327139738
229.33669751130532 192.9010477426341 101.9308368289586 0.9674569070980725
207.4068893714637 135.46553166607214 81.12713604628422 0.9617823694130501
216.13269622792095 80.88579731126083 102.43412320110508 0.38318026309410813
172.30886460593695 169.68574234659658 112.18481136161182 0.7031851764722161
286.18714931388956 152.39790400441896 81.2526079591103 0.33572091863334885
273.3171839679045 18.03181529901825 108.22257684652459 0.4592214776315503
198.273801548473 160.5409872362656 102.72279235575212 0.047873844543136035
162.9693707671345 187.20795289277643 111.45595112649046 0.25119299398096073
200.72456926042761 291.87656623571456 115.19430153759717 0.6039835919374911
244.60711362219354 69.20435073300214 104.48175553732136 0.10587040808726844
142.37751291397964 17.159749199731888 111.6491807705269 0.8519986430039895
144.82766897016234 111.38714915591359 90.85448336338261 0.017011467830508886
179.30062398169565 52.57856083839086 116.38329000532289 0.0883418707221677
225.24687831489413 29.987176751883236 99.22902213249233 0.008314317738116084
194.5251749439365 70.97187154119825 118.5986878357771 0.8541165742736743
145.22257198093257 103.03581000337935 103.46851961049538 0.26535321980733817
198.37653106668483 0.5334019055959982 94.3762033757283 0.8349509005434955
156.46539572222 194.61515823679244 86.79876265617851 0.8969458433497752
241.05633386352488 84.4217637768526 81.41838736173187 0.37648056137519215
284.7424836427832 256.30262361356625 117.77676607600529 0.8687903306224131
199.9393554730441 12.900093034653292 115.04192846568091 0.4389329241024469
159.20560113942759 9.53509744230251 97.41195383988945 0.476861937602026
193.51803387057768 218.64950430227762 92.87606744199535 0.8215508482526839
192.13883447145295 107.2293235522637 118.84663879708174 0.32543539258600684
153.4015707481717 280.3866926311609 80.77533477672559 0.2237874403202723
247.48923456150277 252.05861808589188 106.87124114734057 0.22332610985857515
195.11810097175618 227.82455907652817 103.32983990313983 0.46262966780071857
285.6392520733285 32.02906156075262 116.46497651454641 0.1326688304032122
235.0747301230542 229.28712355122792 87.05845493161009 0.0978401910711707
257.7161091074862 126.18572662835341 102.42206587984737 0.42493763759037173
235.32201471570374 229.96558540633205 92.70763209027888 0.07003600131989807
208.40116594400078 231.73727127998828 83.69352954389613 0.08059265302382246
191.72019873735988 18.523576424810095 97.2894778195652 0.04287688143754931
201.78546855842006 21.590200048774133 118.83297559804167 0.44812781038498195
274.95944354749327 134.9523896777543 80.95813516709713 0.7877587481535204
294.4481703553976 2.402537465838317 82.36970139951634 0.9259830013057365
142.27382750793336 49.81803642165622 115.72612223059971 0.38755858993329007
219.2220609863528 115.27965432388416 106.7770173292881 0.9177002241377322
253.416950238146 295.96868667464 118.75877438298451 0.16609697826418235
248.41105389641058 291.79090679279943 92.09284594790526 0.5727687818180667
264.01364084207677 122.47836832630784 80.19465556735751 0.2028447735242811
216.95311104984768 64.64981256622528 98.37535904533124 0.7337590324300198
239.218220551638 16.196094919263704 119.92037112120643 0.22572135353879474
192.39091881754706 199.68827045382318 112.52920135099765 0.4807365544058696
201.69693702584556 252.81573103811624 99.24104672839024 0.16286742959517708
268.1876900869215 11.801661381612016 106.84299317409392 0.5725884731959382
182.8088273171629 39.472251475513445 91.04380434621908 0.5819232039613906
202.36775930568388 294.5146906429217 99.78029323552859 0.44022301357731985
226.7422071598381 47.44953004310973 93.74241153575386 0.7398482383673813
233.21102821130543 207.5678074080301 95.15098470183376 0.5435386710699854
265.29551763346217 44.682394964336225 105.45860893002146 0.7369902382378352
286.9286379958802 248.86795005226244 93.5980518918285 0.8869839122927714
242.23117672540212 239.26551301804918 95.10354128717631 0.19948751481620386
142.1327995900056 99.39658149711815 107.19069955134286 0.37463414535489026
264.55220828551137 108.59084598184248 100.07462489500863 0.13883514072354097
219.57991468478468 155.69918479053118 101.48023319266129 0.19849165931974266
197.59526674921702 225.9189983647841 85.06893112371473 0.47655411563857974
156.02241057349966 163.49896378434215 92.76765214939346 0.9880986444897566
261.7760112887413 211.42756322653173 109.38120644521652 0.31026957233166175
257.60578128045313 39.36996642907752 88.56708912656083 0.5388593592467587
159.8288262257511 224.5839838491342 86.35918757956198 0.3452216923828729
145.02666850241843 245.70531081291318 111.45539302650552 0.16744811213376398
202.16910560190735 97.49340435998431 105.17167077097247 0.8231157250468681
274.4938317857297 160.13597437945407 90.2515567924723 0.09684573963764753
249.5878608726273 87.06721320833097 100.2031213605826 0.40086673614253876
146.60764157131354 69.63959902138357 111.70386057869675 0.892727455367141
272.0022104848324 155.33037679787572 86.70540838705944 0.5731865528849394
192.49862929352204 0.1517418306043683 98.70366979478689 0.054043140713337934
142.55034005802057 292.4622115860484 119.7358675095166 0.10934808099630267
206.3891418552575 204.92432664824167 101.69065146137537 0.7870483446664046
165.64053716023216 32.52809464755193 83.28097792945503 0.5825969661399328
152.11577360623485 296.10273007983915 96.56999969149346 0.3643212545660316
299.1033659687167 283.3063661383808 119.50945676576458 0.27815796319658814
179.08513287466883 123.65059492027508 115.31010464678845 0.9141579521105365
252.50146388455389 247.39168665161716 114.73086333972498 0.9660718449552067
237.26938093896672 136.58022984856467 86.03034856456637 0.17681647960208713
208.58402628619322 39.06515885067964 116.69965304834619 0.37075829547014527
279.38229612881577 201.09831177032146 89.04822372183501 0.8924912394683612
265.3971629159598 44.56881356349831 104.11000976276955 0.6346229154200597
239.38633675338622 208.43224419601324 103.92312737247632 0.11709743788272309
154.66864220915167 20.781780644980408 103.07016698411334 0.6885068933242336
279.35031256175654 243.86764142289397 89.49508822155916 0.29220353742280747
245.385988340022 14.23677972807581 98.41791083906799 0.6772427322519899
193.55965618787076 220.36913753307903 115.78130436928376 0.4387879376216889
175.58164382461132 180.48180958488226 112.37151113485967 0.36365823783294515
247.6871065367182 115.92445905196769 99.57899851483701 0.41208247159194256
268.55689223743735 32.63997496322555 112.78481526471717 0.7945491889150983
186.7350651734791 250.62584598950758 84.77086862753627 0.7030950216924934
279.9278860206456 213.1363158316666 102.13079329393145 0.5404173978294652
175.15171373409459 108.26005223940606 112.9190810580196 0.8169610003084583
160.2236882819899 295.99989581826856 89.5296029715576 0.8278822348334633
257.57819630147344 223.9829234959414 93.75879962307869 0.9394273213953764
270.6151867526446 31.99330196566377 96.37142981219532 0.8294045333940898
232.020048063498 213.52631442903748 105.06144610656516 0.11383883285150342
255.66060549550096 262.65689567654186 107.67617175488837 0.9189249617858517
296.04946387280125 22.542600689474224 101.5827843106457 0.8787615562294533
221.11498593628016 299.7652295084156 118.18327760034512 0.8097542288705077
280.9408848393777 229.76773523603887 96.10115944294239 0.40337085649341176
266.0830768970427 75.92170081413266 115.18627133632958 0.949152728781635
284.61244358849945 196.8241707589222 117.41003278240393 0.7275090116272009
243.4388617029128 127.5505255248707 88.16934722917574 0.8600848598817695
234.48074696538384 191.60590146465427 91.78101151427813 0.7260179717769697
222.9504349037365 258.8836881044534 96.21609460152118 0.7546808129980334
