B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
357.0699100506673 386.54257179482835 203.10734092642036 0.5624047505783576
133.43279948303947 94.00720807890562 64.14981766820941 0.39929836381717004
296.8752711230052 11.10529699415818 169.03564735464496 0.22472488512459968
90.91305674405704 366.7998438141591 378.5016593014261 0.34021077951950124
85.74513932766611 75.02747858599801 189.6307164313725 0.4959311560413164
178.88724350127055 322.78343493623584 170.81467207968475 0.5437266597597172
141.99481714648903 280.6888705067874 350.3732712890738 0.028556927058918057
286.27426376493094 360.467239684536 392.9002076948931 0.24623431082489877
345.0566595474489 320.75262434831245 252.38085401239923 0.34885279004142455
353.5107050138024 49.39272422655372 149.96090572938144 0.4750939043179827
59.60380809950231 12.553843858738242 99.90731625912396 0.057827999480916104
313.83023716250835 263.9240072152342 343.0749302875795 0.2655263445810552
49.01306527685967 235.5375582472794 223.14057930948726 0.4584782217205544
98.09783890811188 241.28123254044587 150.30391981570546 0.5714736204939481
171.9663479007395 162.999574100401 54.380519776735575 0.5771409499742913
92.78987878980331 198.8500509862096 20.390508368953846 0.07070521754651923
178.03890177900146 246.11275451843585 191.35556941973678 0.004083748049102631
142.84582721752656 220.3759638230516 176.0857016398792 0.37615803769846473
240.12480143791967 230.0874353204755 147.09213099040224 0.05786860392445665
204.39515006649196 321.36229405768375 143.66505901394936 0.40057622021402545
312.6765255044593 175.08716718360398 251.2581636547747 0.3225340071783515
221.13542221906664 237.48144064733654 289.26517842280475 0.43801959774187005
216.61055780052916 347.46868259386656 292.3330638363758 0.21526549743744527
32.78800893465184 318.167294236362 128.33054408979677 0.08865749194751434
68.80782738014003 258.27084842914735 93.05758712654794 0.3078508011359191
84.08221128807972 240.5181036964826 275.00596643287884 0.4664631765556876
299.5292429886905 136.8624042785381 258.9672048876645 0.32239685696372167
122.39196658643041 138.535942856534 191.82848339172656 0.195366065528733
246.34822023723305 11.378200503319896 63.0391640482926 0.3838429690733693
100.61858453270615 81.69890710852444 63.0525629427718 0.4978708921132191
220.3588454864053 240.91048334725977 262.7247123885535 0.21032041302669738
325.86692258580047 311.99295047746546 175.8407466524197 0.45665889617027045
17.738142811069388 148.0946541531523 75.42004008326983 0.4508731356198882
197.05957598667982 30.809852872640302 166.08142905938925 0.2644904545383511
29.379734358218464 208.15191991461282 70.81427378042261 0.4621204489821109
120.24184588653996 266.5306940036375 283.6657173609739 0.4096151879307077
202.94319301090835 320.9786753452133 194.04061813678925 0.31899173254876906
198.7761376691211 13.051061873624368 265.1449292087163 0.3681916274651091
45.035237305665426 310.8372257191649 226.84506767194367 0.19952678515770056
320.50188481306446 273.16868632309115 89.10881664902863 0.22758773384932227
360.1281758257961 136.6008351982308 135.7221828309727 0.24046980731776813
92.69658602473102 366.4463008185031 221.37042062277803 0.27242707386122705
332.3469551532053 398.4789568004627 27.306646203326594 0.30360632125105685
345.2225031277943 323.46945577573223 356.657554463999 0.07655005271466293
118.22324620230063 312.06118736036717 96.43887122372053 0.14216518968806222
334.4367962230826 160.4563864408481 67.46378273486765 0.08088468822514291
382.50847909473134 14.389500319468702 142.9306561685646 0.092948754059806
358.73050584655175 88.32695770622311 241.64855191639936 0.2787687461603813
262.44925590893905 125.84858503111842 184.42746394836672 0.2555447132241719
230.27584759933822 100.43352297478826 315.4172379476574 0.11208044553562564
365.8799080604502 99.1548171913307 130.80700419469878 0.08444144681009569
234.247021349897 202.17647909981108 173.20477772320953 0.2379340255188433
354.44384561472515 277.7841391788614 81.48083616503634 0.21636166421449934
266.21788853365337 274.78600802285536 85.43054398152509 0.4358728773369771
201.704502839435 285.7010774098338 323.37312295548344 0.5581744718521668
369.35186204032084 139.17437690620636 16.132786037481498 0.0006043773279214015
130.47575703120305 68.11299427304758 163.1419395556457 0.2989778141902723
131.99008610148053 51.254094246020365 231.42559577366913 0.3380464163560871
285.69092169418815 311.5421135619772 124.39199927727809 0.41944484604145954
215.65607449105303 213.57910607309924 152.8674507092082 0.419911544804542
353.37377726393703 230.40642051588196 62.10347431565777 0.43961746566597687
137.18192531754192 398.87746686338363 364.94587405584537 0.22927037221370725
41.57162298947983 308.20168234092046 305.62014395121645 0.53459621699037
75.97161451172131 358.7294265964933 352.8036413686171 0.2485317879575997
248.71566815048445 371.87029488093174 248.85910842188235 0.29588122081489493
113.12196035605044 43.56706945283244 212.02410044576436 0.22052748930431992
356.1904913327433 115.21189023789792 184.2324790775718 0.31617617009165266
106.49687596689576 170.06681827826043 273.5848380039311 0.562833292843422
59.91611370188334 335.68376725210106 141.19742577101243 0.5970918257647408
42.61062805768256 205.44670988425213 264.93066705763124 0.5049690231683988
383.88956183455366 241.0258119351674 25.07899299101431 0.1431071792991023
92.26972981450692 380.33741714995745 379.65457324852605 0.588237566488483
217.04463446384955 276.14047716094825 360.34958575363856 0.5601743982816332
175.32032578515236 160.81256659277062 278.35537226888533 0.03068464008366918
51.98766186134329 223.02924105652482 54.83582486978015 0.5516607009408002
331.7741685546085 162.60252367267995 198.49365185715718 0.24234539389456533
73.91550190382353 360.6665152974151 159.9852821100007 0.038804529818831354
131.40267769500917 358.78432722528095 32.03788397971704 0.14702015133558824
174.99458749072804 333.41943038605024 214.24451638264674 0.44039246263222787
359.90576606440413 105.98956417364336 311.20036590750044 0.10556146975451826
284.62631201246853 304.39614176371276 230.4819093647232 0.19242831665724067
243.21853906381955 339.4876969032323 343.99672710292145 0.3204646947379438
181.8054642856184 184.06370318803653 164.03550632554413 0.046644685645724944
295.88937145240004 266.84707016887717 126.23082118770965 0.44304833982567726
295.7903937773754 375.0571142404631 363.18916132451886 0.2669085801777235
355.3506166445595 240.00022309085958 93.23664909068654 0.008227156831685045
146.0898328414431 364.7199409392155 199.91019832156886 0.055455021036871964
354.60221495063536 146.21867607726793 232.58336557888498 0.19037078667376114
323.47401601858166 371.70755591377406 221.51459966461246 0.23438848033775284
216.26650688299588 135.27994084342038 330.1607432516866 0.3254343154788228
153.11010471163186 148.3563462031883 393.86197041816234 0.05485655506478353
17.53417297800022 358.406682584369 81.3214323489923 0.5784264701164057
26.35139862162466 270.88578145124393 335.78365125718796 0.18756475061614578
244.78577437125847 35.80313368504769 221.40909718512637 0.3787489021086891
66.33612909818407 367.557552157191 302.5545694338548 0.22708467111774888
247.13699280201422 281.02590823102946 224.0646305931838 0.37846172272914563
223.72973749957677 156.40109800694322 362.81156555087586 0.49962306150074876
245.3224639457558 82.77243120012577 222.10988053035163 0.41580655508956044
334.05653522708803 85.61670659587402 332.840381289437 0.5383669863404188
260.3189276186577 28.61759718344137 227.81396617834528 0.07828479906353814
378.0784483410276 343.50153613927097 275.38562702362174 0.5541550915787478
267.0948857131184 342.63559517165754 80.05164651823456 0.1732252748512742
113.39190410124155 361.1381570228153 387.7608463300625 0.16677087760722556
153.86040493971765 384.70904060901137 162.69056730184093 0.37616555964908976
159.26628370603544 94.92645745886641 183.97556924646187 0.003610787546786986
383.43496169838465 296.16190250769563 221.90245428086996 0.3568028075632287
69.81405992715072 348.75254116971576 239.1522581999911 0.040393119469877156
143.89924913789906 97.29155676417552 121.70156970739099 0.5398938454386042
335.3245396318908 198.99030896587806 330.17226136441457 0.31868220458851354
325.5515445139884 225.1496067994141 213.31322477888548 0.052479501613769665
136.43094275662514 301.33200922087116 159.90435473020318 0.43866645303019236
184.38264853335735 30.606316456119547 357.9131743488656 0.3177687978511956
337.5831759209196 310.7455430307338 263.38831861013574 0.22779692377924363
387.7471502683296 388.4137645888258 272.336564359973 0.17609492626872833
211.46530638977367 347.7080686786615 386.8081969403421 0.29674175921946544
140.43151645594494 16.01006391479664 246.14808175916974 0.054400020190923534
303.4588976577705 139.23748905455423 293.43143828779665 0.29168146594278666
83.82506231877785 345.3860216142563 274.56914510362225 0.14644195501950055
348.073951742891 144.12936218781277 124.34270635392622 0.528487655382787
221.1126178880951 262.816619386216 144.54298428529722 0.19270003557316398
306.33318789261926 89.55984877319817 137.99080819929299 0.4007051988068819
164.86699526716447 339.42146090000557 398.88819634746034 0.10424076078181625
13.29834855870918 259.26133942890726 157.0725740174502 0.4033068089415516
150.38796264309772 47.0168612810098 31.683556789149193 0.2342865539362814
158.9637077772154 138.3962801154899 74.43355777757301 0.007922219820972099
35.63260420827878 197.72104851202474 298.2702707823709 0.400206013254687
41.842883147371865 56.40772078070108 68.929592976066 0.4479397386602381
129.32047885669283 57.8038589163985 258.89417760972157 0.28415261075792303
104.77966482220425 287.77090480807465 58.64811726606989 0.3535813334670212
317.0531874978178 177.35407347776237 190.1864396497473 0.26905194024752876
275.98009053176 12.329630782835581 66.60161364208867 0.0513755380881137
105.12345921852622 50.44885303808952 376.4695740632509 0.30522534777794075
203.98262299182122 15.664973560073637 296.71243167423654 0.32185131550049045
107.60582707612377 29.672675238491006 249.66364600216284 0.3945801210449684
94.10441755280331 41.68166520818265 339.3900603560353 0.042913751852438994
279.4342274726063 309.5199583578607 393.7028423684623 0.48437775607501177
100.50254418125897 40.04776402390415 252.34344118882868 0.15390148880011495
363.2286033798389 84.00843265634798 267.07560837736685 0.3823911888135288
104.28349894224284 85.75146003907622 94.82636395695661 0.5799106291664623
105.82261715775496 241.58512974317256 66.00730155329848 0.5495880865714468
12.285771717439484 190.3297166128034 201.32213225520695 0.5388580725437465
145.08374720867297 82.65853118413168 13.3840474404452 0.1837170363384429
131.7781589895932 230.89165733388307 174.34703791155525 0.29995550014184835
208.28795784208137 399.9749704277589 76.95726529024039 0.584047851806117
75.86502951110822 252.42171840416148 211.96430311329436 0.04178141482636766
99.45834750318667 345.13434475475054 266.82432045551155 0.4658297428348821
162.54433937227884 337.36496326862857 26.979618739885726 0.25943304068358647
284.5978059675435 356.8227128492675 392.09802592392225 0.00016792467275132948
162.31905260763006 20.199144928213215 286.14400702445135 0.4154680916989286
178.11141150507495 55.533471120620526 264.9416350373963 0.3399810096868978
148.3331604783702 205.32424150697818 355.68576810468215 0.23374670786143759
156.3193501328525 18.814900160960597 118.63257203467623 0.006345010800009221
228.17330795408515 218.96542020643543 113.40041669763511 0.37696520157791563
120.14853185358392 276.45388453752673 137.15244109837414 0.1024557450559995
352.7648611932082 344.50396865147536 287.2386013723531 0.4460524436810527
350.54934263232343 186.67398182961705 36.13162897449374 0.5298763551778485
206.68615186510064 88.04619848177451 61.73426727406669 0.39914171647034574
50.86601907282947 360.3100052817458 36.96022642918808 0.5079554774380445
394.4123483375011 154.74123316852777 149.41811812743472 0.5237850126837165
260.4525938713503 377.93736450532333 366.7906263567287 0.5135452388174895
187.33679559046982 335.3072955615257 106.03227228911963 0.18249828737303955
143.65604100381464 193.18038411967993 173.22778807481882 0.020791486001360403
74.24585231584906 313.25604782813275 43.53970092021519 0.30161413784087115
272.4768575044595 119.21531748149702 271.9979413506184 0.27662953348442293
237.7383648502901 367.7527954406314 259.8036402233545 0.17025921175183875
125.40404368309177 311.14256279688414 211.63066706742933 0.2663923356399881
129.3295640533671 14.585448936500333 11.954700664640082 0.4454279721489005
259.613803429643 359.6462628544546 219.8248381342119 0.3985149293877454
24.147484015384965 203.16895402158082 186.1113189383215 0.5468165379390588
266.46061139433573 299.73337310417895 165.79213403973546 0.006178477236772606
286.59058402702755 218.8908834905518 393.8898324195871 0.5468755512324569
114.59405871874881 32.93095656033101 344.1451809191767 0.4649975477892736
315.89670924203455 319.57497360567294 306.2925693310213 0.4690272873586041
205.87266395382773 173.727471143228 324.4605237221218 0.12027187419427732
50.270139631725726 212.23007817280197 180.88929258291776 0.26959533197859886
154.39784453067472 361.29019569765325 112.31700397407853 0.2237932508833984
79.49767288525176 114.61269872270566 376.52664090645914 0.3608774682949201
