B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
129.02224002380808 143.24315352939269 356.6657897128319 0.46823604826293774
186.02704637205497 323.7676808211563 119.21329182117839 0.07932569283903816
148.15616883933396 390.0296312889226 12.989378596287395 0.09962886782258253
205.34628413336827 47.884420408918004 35.94776867970034 0.299834855548413
133.37215629631842 99.92761969481575 220.9924200236353 0.3441791715798552
25.454334767259542 142.173600020331 359.28767181937707 0.21670426691574837
349.09468663913407 270.1402721200821 249.71622823258335 0.471088538552459
16.798141348731086 375.57629099801125 114.17708016413003 0.08370210109091782
176.08080707742872 396.51541688901995 137.2883407731048 0.19651731447665297
170.99696825613643 28.76333642710012 136.42268037015015 0.24737795904515872
397.99420572663195 237.41926099384852 245.92960741163483 0.36540417656895585
272.37027231093697 61.57228825571304 298.26920769399527 0.04505791598064535
40.484068199885925 88.32490549375353 284.16557897013 0.5844529234073694
68.9368443606759 36.41349500081733 89.38856698000964 0.576282767426516
240.66724103669785 179.1482880161092 52.24213119508099 0.5588369951317573
237.5247270380661 91.58183703895364 292.91965213162547 0.29078670076924695
52.46762431702489 226.81234193986808 230.33159093393607 0.13643723489079768
19.616035741110892 88.78741892769742 339.9245606856248 0.2594169774467567
153.21345310834465 397.65753766972983 227.1977383684144 0.24920468212976943
207.984326962564 240.5439004267552 351.4486859993133 0.3189294044105734
185.95269090498695 255.45239078760633 237.88418015443708 0.14717006790475692
333.05820603308865 200.26461854064414 174.46112606538117 0.4624034340187584
190.62184950575192 89.75776355606442 30.17298957935229 0.3833812454397754
88.9637258355581 68.56117437923326 275.3639127991382 0.14546077233930926
269.22925023523464 86.59179865291554 230.95338532436188 0.16284914084614413
41.26249799188504 273.5328476210135 271.7921640093309 0.508341887916902
54.38733235144977 226.74441764144615 338.2785475239735 0.30215222573684797
373.053997397177 254.46604242789064 123.6397733161133 0.48143074044866524
116.88619563160927 320.76898710993316 328.36362633087276 0.5768217558811106
229.0079748210932 265.6661623665565 153.58747271248308 0.13594751456493792
101.82714329683103 21.69663071749347 63.619763987145056 0.16725577136323955
389.33955059056166 123.58108836319451 89.72978658482081 0.493407811333897
194.04157003284706 260.0132855965421 103.38378376209346 0.3716950147011246
380.0821299889583 216.10373255051672 327.4950863618766 0.5121732212250814
260.01826650249444 187.4951771074784 369.83149436198863 0.2957619959139902
316.199940868168 180.7377684603376 191.41242787146837 0.5814809915214754
300.3545939504718 99.20339941354649 45.482921507509346 0.4640353088099298
153.39195959417185 335.40532207437053 36.10270576756892 0.5315142421381087
378.69184292236326 104.23248506281541 280.70904462339 0.04848220326446999
53.768723649320336 22.819928045202076 35.88540236727242 0.3233638338288228
108.56439621745777 390.1134420233764 147.8583868555444 0.08523116361502754
227.82269755197208 81.41349576338578 270.75852528683606 0.004073285006460536
151.86302320095842 166.75269425790603 344.0347282544455 0.16879978939833648
301.1786020053662 362.2486158883566 297.9976611057367 0.06376346883458847
91.9050546454147 48.61526627986101 257.03265170750103 0.0036497261468632965
104.51600522795826 302.4461875689178 181.8971893209227 0.5005625457394547
28.013361261213127 26.721265715599372 372.7247490202762 0.2250863251484344
36.21599161480172 214.8406702273801 220.7955838291269 0.39641223301231077
315.7239617806012 71.37751846053591 327.2696090537979 0.2871221660016763
65.30964158490187 294.5585266146538 187.08377481434448 0.059856221458143795
120.47909275292663 64.53004124427417 194.77704047307913 0.29593009077459137
246.42843326400416 361.8209436617515 90.76775341511687 0.5783030934236348
386.2114064582636 335.3667067996661 128.21770120112396 0.4801672236852491
91.1288260715007 224.10791144211373 394.97540459275683 0.5757514184768944
117.94259610102016 398.3891490714886 301.53866561945887 0.1528475563119226
286.48222228067243 371.81474777315714 235.49502020902332 0.14109707896742948
194.3276812301578 182.66220331717216 382.44133133703764 0.5386870498944506
214.7916450105144 169.04784912166298 110.8875892346338 0.3742281036944535
142.8445188477887 78.40203510817197 140.12972054956361 0.22371072385933174
215.5028759435123 232.02033840176912 165.38211299008418 0.08236733702069818
239.81830028695006 242.10848771314895 25.24730815708292 0.109543552987922
141.51527157187505 63.651343584513235 326.47825965608604 0.5175306329446713
179.22214849888258 133.27107329336735 52.20452885222601 0.22335950607801047
247.23880762810765 210.60015894736503 181.7610164085313 0.41838839271689954
30.027324510758785 392.68310852777614 157.7612016890804 0.1066047966423505
97.4485917614789 363.8379559611395 129.9249276722817 0.31338026192752166
279.37473540466146 228.28903669194054 378.22228322677853 0.1239222129946821
331.92430283851525 264.81568730670745 90.22106986605662 0.33864202780797015
305.8977231869283 95.72263375526798 302.90089573664403 0.07367878013586904
110.13191218125993 277.5828912187927 143.66213934066303 0.5189519986168157
325.7949048939418 326.20402649993406 300.55075503417015 0.18115728150267585
325.3728427120752 176.5320664455546 385.58314582738035 0.44663407250489223
330.925623628225 143.55652441351396 346.82053909463 0.4573002457679973
342.0655502003133 98.09030148652495 81.92087256369324 0.13660236570311773
181.63433747111708 329.31979302954204 161.5716443106605 0.4183430277472239
124.1775565500521 32.91802822322061 222.7437861838602 0.4260757920636685
224.63964341287598 114.5689859755452 77.93753912912733 0.21266767381938137
391.7831950374591 128.26771252470394 84.99991302968846 0.26568073875983206
353.33672108738443 339.5348482318365 21.019174452331697 0.07522211834992651
80.13769520925473 281.3540644795023 145.23137040475186 0.5164846295994819
318.12605550227653 269.7319132732691 386.116658575963 0.3582324246276641
387.18119541281555 351.712456883698 219.4675297840853 0.21686090458930454
96.36238767165032 163.17491969974478 121.89652950981777 0.12083849270738249
256.86506365159994 27.557223394671098 247.1797984272103 0.4212252063625159
164.48387771840655 207.57878982448236 226.1424502412256 0.2887770130552466
96.58019739269486 247.46323956395136 287.82260435764476 0.25095847456595716
55.61540595980473 251.19294789919215 330.85341492836716 0.07589667865678737
127.94733752821215 50.727663937957104 80.64328475562873 0.019394273473239475
297.28758384293684 274.66327456129903 354.32929458034323 0.240318768124557
293.9440816706375 373.91021055837115 73.01635870846442 0.05002360721173033
322.7951250013883 241.1051789813056 320.4076605610162 0.46904735285339894
333.20544447390427 67.35585350818508 13.447647514209255 0.009763150010258093
166.7241873450666 197.4365258617881 369.53595323818115 0.11327219174866254
74.64569704488592 237.53006685329254 150.5486187518715 0.38037442897897783
312.64417729512684 82.28840466052938 251.09498535226467 0.43812667045484927
297.72916648798946 232.37553895389465 361.19437939264947 0.22199533436789193
53.38385030329517 301.2830981100416 92.2747275942009 0.07386191250240211
76.93835380122758 72.5503517098251 196.6784216974919 0.2821544034005717
331.091197430451 168.73639824977997 148.2431502038739 0.44276178153979073
166.24085737635372 374.6741746393329 309.45169464473656 0.15428890163315684
116.46052771185747 365.31109675625163 55.51697064505333 0.10241792662621352
47.940218942348885 29.433211579398964 206.90029250916274 0.014016130535804527
219.45502332186882 299.366803227027 278.17946297231396 0.07565359986344007
288.5394780917065 26.738788228171412 264.78106218320073 0.35764905205597974
45.35809324768325 241.4289895021236 125.72480417742885 0.22043753894282045
230.79017704124377 90.1029804314574 170.17670075548858 0.521050663122131
93.10782363725087 13.033615956774801 39.18966634523055 0.31976961417091726
301.90785986522405 137.6125039722534 277.67657805267703 0.07343995026071015
89.38285287992562 297.69487524578733 13.090393383858725 0.3435034224983222
107.36245656804613 383.80033532423886 342.94220279083777 0.47812202934529147
282.52952815520166 27.747117573250407 130.27931041809182 0.16668602672654503
194.83895444893662 11.874471802832096 29.959675948624326 0.4979235006745669
355.04586843670853 309.1045189269334 106.55289785762281 0.5228214712276121
36.74135311551878 233.87369456051601 78.02366230203741 0.3938663711656148
262.86809295812134 62.05154738794017 91.66708969351477 0.3359109558026779
337.3696899489071 290.6470136673975 290.3075078435481 0.16835871928380533
135.80768857486714 341.24439078623436 396.23662977849693 0.29339081370572245
263.5796413165455 317.3163606195548 35.68086213321784 0.34459706823995895
345.68462156687997 335.6828789182989 64.57984232226431 0.5494523759117644
234.75895346868916 174.99000742899176 120.4849812541664 0.19924754549668178
107.18971625707809 369.8970728301642 299.3697430844127 0.43187500073312207
147.80128227205702 47.313859743757824 165.59813690255373 0.06624680074802902
344.7096973391593 159.6358071867622 78.06643210685644 0.28806947916191156
63.65572710819806 385.5292718403095 57.87713030161464 0.33076898996125115
204.01169861897677 217.44019334397217 362.8626962033042 0.04368201772950792
55.46345377189716 364.5460477286648 177.85007420047205 0.266652732408105
366.1122879576361 44.78648413622262 109.22787405137827 0.276443269496508
147.06343648251 379.7655561927633 325.3775509922383 0.40323683915893
236.1472948505274 148.03868495230637 173.356155464373 0.536099195806262
385.0769725048416 393.57169563860464 184.54421942141082 0.17508924397451242
31.808756772989906 234.61058463628632 22.374599826289987 0.39382861161591415
218.13069849079 388.276227789043 68.03094147778465 0.1963370804314531
103.22611859731751 48.71022746705277 324.7457340631945 0.2852278274229103
290.75168028006533 50.111962739788844 30.360242850670677 0.5449650289055764
52.456591068652884 138.57522564962255 194.38988501972216 0.5996176202506551
163.4457724640916 386.3657541462131 43.225869987980886 0.5193957138139318
307.7853712188928 124.64026600766562 94.90705652507901 0.41224139343052923
57.48202504626279 256.9921709205165 349.59280758429975 0.1813478449940815
350.38807541048664 363.99890117756075 65.42447284009754 0.16805780059645478
214.0672276853012 106.04965141291443 159.96128372159728 0.40806584916483707
82.85895011581326 356.58422358855177 40.8904693420757 0.0005452047849333841
80.40955949762127 282.80172016341527 104.05594405016716 0.2949673776399083
121.02667573601691 71.41556729544706 37.94744332661257 0.410803308287228
73.21177818582406 345.4122218373841 209.27110795844325 0.5433790717525244
125.67892039313425 177.91844995394575 51.44334443839515 0.39751742012773056
84.62286855362996 172.12842336127426 88.3837175943135 0.5571559961295534
278.8897213475754 33.858302114347886 238.0098491968003 0.2709486567523274
52.51347428529311 114.27782581878088 248.73655000080058 0.5901757944553637
334.0849702393259 136.70110052465566 63.826140130260136 0.33773877241973593
388.14978082736917 21.49493995922296 52.578280133954614 0.1331299464169512
357.9275521278449 340.9629119415824 156.99346126414835 0.3950168573610312
110.16082252461925 68.32941360831273 224.0365011772287 0.37161644078711986
215.75452184800227 248.33146807029618 205.73914041983107 0.1396902745370024
350.7985320300302 140.11888401653962 181.2824568846014 0.029911740047093915
357.34688874815095 180.27184502203272 150.99874484926508 0.35900447006179315
277.95190178149187 232.93004723217066 50.20764798563805 0.041408158080859424
13.033717147922093 319.9878680194672 38.28972104337394 0.2464288288974487
314.35525584708427 192.86129931453928 176.85249272100668 0.3627833861084269
132.68262322322235 379.72965687726094 112.90597207875925 0.44317981810967516
83.94956296719002 83.04085444100676 229.00407930936905 0.09312848541925071
399.05242740672935 358.09348870784044 42.465831348031735 0.19440901412157732
232.87360750350228 183.79630621062728 243.86666075344337 0.22466383121405503
208.6806101316801 198.33685963096852 238.76696722843778 0.4914156318569954
397.6779567506734 356.2483458987786 183.57251518147643 0.04531507631416249
286.4147962785183 270.6628116397882 135.87482340233538 0.5966420733934464
233.27190660474943 293.66814837023253 29.840596485195718 0.08564842167906261
13.969882145474001 10.509895335706682 389.8600299436931 0.000802627550017676
123.68157134879982 80.50678808951072 333.1179321438758 0.5649728912525087
21.856321456065565 51.97044968335881 188.25162159017975 0.5240513640189216
383.1867634054564 203.2170682809606 237.74118895603107 0.16035100410756933
56.9627427495529 107.14493708078429 397.2971137139891 0.09998569601955166
276.4882909502486 222.63923540444912 396.25725514454876 0.24007771505307793
240.81229854134835 19.483563507920724 25.601598428860683 0.2160046227193211
366.2152383895112 50.37308185720994 85.42527388457067 0.06768315469297093
79.60191254718552 314.9583723512845 150.17337291250487 0.48216525444540137
151.98626015475287 125.38965683412508 288.3857161146146 0.3674531597686962
