B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
266.0928217345456 264.3420057466347 117.12536076825097 0.4165295092621729
348.6341364917304 346.18243525117475 89.76591953327078 0.34671999568773426
324.96759585712516 203.54571256888582 116.21701676556876 0.7534411255594335
249.65323770464232 168.26684982389 95.6834888923421 0.7123876823151379
329.57563373034094 434.6028496330325 117.3567608826815 0.4070933169432327
273.6970683916057 263.0232056609043 84.42253872208917 0.9992323254910952
191.86913457169373 124.43207377134297 91.26864962491952 0.07150586881837684
186.23457208759226 154.99782017541946 96.9330799934275 0.9276995152642775
254.5892681238721 259.3325622448206 81.12376943551945 0.012410084092878138
305.7378370177754 222.039017087092 92.46369135646027 0.5958632121069378
335.5653914736985 499.8315270158468 83.46929440453846 0.09985242177911402
289.1619749020655 448.8258128674356 94.35286858421375 0.4333039810442125
151.8857335844755 74.45550337574231 84.40520981856774 0.7563337014581354
298.8696919211925 186.50606822172472 103.56710773817831 0.8545661091668415
328.4449303015789 341.87953507509127 93.6507085163914 0.6099299651485315
324.14772730683706 255.68694979854084 110.69265062938632 0.8783741547924926
256.11924295015103 41.83372180641582 119.7298433637351 0.8135843337051141
355.99445216579124 330.85925110680563 108.5911042031372 0.8696793768839308
383.130667111118 378.0893930933082 109.90747422656693 0.35062711605121255
138.76990844031232 34.438595145068696 88.55546745626414 0.7962386655272436
153.54881232836283 125.06609650173279 108.71783458732837 0.7102965710478789
409.4102954162097 449.8796404227823 113.71358173489492 0.9864821087771446
286.5496006330747 52.64685648315454 111.98008085319579 0.6021427526062766
342.74353023305497 435.96563832133836 99.74773640353116 0.05957670145038685
240.29648074738748 62.19489361314084 83.2726685011699 0.7973884969326184
257.268980181075 56.49523265034356 103.41207914115088 0.918122752456047
228.20835465399335 177.87793811110026 99.39442265833128 0.6517099738101613
329.30585276046065 475.80600928230376 85.05645983247166 0.7835010264982867
238.8732126781432 337.3206778389655 81.06027158448842 0.8632679333111436
226.02749703729455 292.9035867786782 109.76012179304252 0.8269877719264479
385.57730660505524 455.03445466428076 88.98749044489836 0.7090263708231197
255.54981313162796 270.6974315080371 103.9957060354968 0.8088431417597146
267.19741633612824 304.5415976540363 117.73202506272091 0.4259744181161498
293.48735215747615 142.70116003880662 83.97495793566826 0.7448495569701608
164.07996914668945 23.024827155407877 96.34795151336422 0.2422871916153837
278.8053712649174 359.1124726227381 82.33842356512304 0.15569344415273123
246.12680055567853 249.5495772190235 99.81233268453491 0.6213025036957565
391.8935727463445 399.0442003573514 96.97439481674937 0.2161602154619885
383.8100393358052 491.4981811882305 81.69442423616727 0.620175209245506
318.398164421839 437.60520679297167 87.45441669347375 0.5012832910395266
312.27523889553436 446.8515259665777 89.93657067245918 0.3034402478260808
241.9346576722737 175.06689643692454 102.48098046643592 0.7902885609670396
292.51903278054976 306.3435458384574 112.76915650807254 0.23100754685981817
399.36281617846265 420.676311919073 116.58280200624529 0.06739735186162721
278.5818449189027 420.06446135399176 108.42406692393325 0.5093650513858738
304.4286566560494 110.35438375103219 103.83661200760642 0.3188783158137505
153.70540277246073 125.22417359200672 91.23766240239972 0.4133928902344506
272.177720544076 28.563792507718567 90.13503743720663 0.7679983717076226
292.3029203405749 377.76036678119345 80.92958150913265 0.18116346772503356
178.27503258879767 73.54212115213876 100.8639215475044 0.9535052959913262
306.06037242465476 475.9347469973549 112.45716095444641 0.51519952328327
172.23413978257923 148.38772598899413 119.23212403660918 0.41170941569823616
329.2909814929516 399.8569419245832 107.75318221898985 0.18294541892353344
274.18193363932903 398.6040545944742 88.41974131936648 0.1916286040353279
261.4219714686226 153.3777922887446 100.46263688816634 0.16533066855594802
300.89024931668746 314.12226542781906 113.72078215160352 0.699503627558146
273.52939938754025 217.34002256354222 98.45508734510327 0.0649042901522241
190.2265802330891 102.23974090974458 88.22132589002234 0.6220581836086178
258.1656008224318 279.5803555144223 88.16452610323947 0.0008930574134461411
280.597926939927 323.2510327204022 118.6474317420654 0.7339025843903996
218.11624800776045 172.7647127089283 97.16776391893256 0.6885146307127726
295.6826515878315 125.70163850843252 95.11195701762769 0.23624631854287215
180.52403125470778 37.784067487448944 91.0334793135981 0.6393377771863705
317.66693664343455 363.74868984290987 114.67413549044886 0.22225482637806293
403.07317407954406 468.9178550895086 97.60464006551369 0.1787747646346559
307.18970061688117 165.87454188016414 84.88462142062859 0.5429827121327044
216.36135995721466 267.8861741513506 98.95789085632572 0.9935675935215104
265.0676121534831 176.93369724640888 82.68097280083035 0.5061390819965599
351.73620709785837 303.6791586341874 87.97657581731728 0.3790399107811746
239.39326735574667 72.43969512508747 105.0914685092508 0.9652846949401949
295.56136053619207 142.81327100226616 114.57561414088036 0.6918590474598344
301.2778027879858 433.5266353507008 109.55765352441969 0.8750773322602261
335.9098464512208 223.44744154422514 103.51285305802514 0.8685488150220696
316.6813969246531 427.0672903784781 92.55122462332452 0.626188575813604
256.715988713013 303.4305383672524 98.74954202681066 0.7093036248721606
239.19865837516664 11.026099476252604 93.46496953916494 0.4051548186483709
275.01915281350585 184.68096907251575 118.12257712709777 0.8242099851854735
304.49644159459706 316.37759739301373 96.09310157630607 0.9779985991275745
227.46155351548316 180.31840686425377 88.13293978227824 0.7393657835535151
279.857952814334 151.5894968469058 103.12357952647713 0.45561038258115083
200.9022557671035 159.18682766439946 86.66916217736807 0.7618948744143141
271.6384254500672 291.331383833122 108.64445289452934 0.7472554982580515
202.51850948416617 239.90576277044457 88.07461162328062 0.41355443880135745
195.48061737044043 157.09926313332045 98.07069957065687 0.8063152971417591
201.98767011611483 102.05409265441584 80.74204504134227 0.9448981688125022
275.97386266185833 258.98698620346767 118.81912450275252 0.5890977558465353
205.6285289445304 2.3942972095937765 117.02047531957126 0.3510108525323532
304.126673042996 188.57836862228172 118.1666263786515 0.05382057959690112
270.55791709848177 189.8054714022301 84.89091395528187 0.717883938398057
421.4799527587185 476.1410635160545 114.89998236661884 0.38387521933618207
180.99988297261413 55.866896309504696 115.8111110895097 0.9369365206993547
241.84576459070257 226.0859606586131 94.38021340976117 0.8364778804828736
134.96341112177103 74.38411719718951 85.18037485432698 0.8406701242844309
306.1644929978694 379.05881516571395 112.10129190207307 0.19184903244238372
322.00719634806063 401.66466191188556 103.0307581975029 0.5989014051221507
350.18056126362774 265.88833562447394 94.86272581046447 0.9375657555481307
307.6247583464678 144.232061617183 100.63978656397681 0.4219440742583065
236.45202943836858 337.3028985399738 119.51210225923 0.6275435372155134
308.1627454203816 99.0623957240871 96.2041526389395 0.6356315204848406
324.27106841477564 339.8333383599223 100.80374504398227 0.031262819787859386
291.0353723629646 404.9710067578605 113.24931985003616 0.2714323177416439
282.894427833117 292.02741712650226 82.78188724077513 0.9949972050321318
321.2728823616411 165.71221554926012 94.34046323423911 0.7562039252420233
339.1940839965272 441.05461517931883 91.51368572275155 0.04217623308066243
346.93685661155746 430.1503771845094 91.89345921169452 0.5334735418042074
187.2220717434388 91.50528703510685 85.51379824224935 0.09323261864741705
285.75241075769 211.12187416470874 80.86433549842444 0.6930372768618626
262.3138513637972 6.682441873888834 113.66705874656566 0.8965989779456547
307.87187101151176 424.04504878434886 102.86281012178873 0.38099680492476895
292.7569356853137 275.79452562205927 99.32678047683946 0.7164454205316867
269.0646160897935 136.76950986803993 91.56574159205901 0.0014685716634476043
255.61442636094125 52.89564772718774 115.00248947889708 0.774754686061193
384.9152554650333 422.26744509038815 88.91270156053292 0.8790875363951288
305.5228514348699 282.7865064891528 114.5217180464246 0.2240280229893452
347.64791996363715 337.0280183158252 117.83116773308714 0.4582649554861825
370.7268652043193 462.82293292923816 94.51027934060757 0.8103218517807288
259.01905451946465 241.4863467853649 87.29659215345504 0.490356540001201
290.8476735560388 341.8311750425043 88.37015054738478 0.09084687011797254
284.1992283488338 450.3596421216525 117.57769680805151 0.4940967123744874
281.5069340766883 65.35385246860537 118.71023173208636 0.40842803852193377
408.5976374411239 448.97610865808383 91.79263780938898 0.5571007609605115
286.725557427486 223.063713677889 104.75744707448641 0.7172342942195735
322.042650445846 372.94161072989823 112.35897169334714 0.8816658541138207
282.5770176131537 134.37955270952634 83.43536380157983 0.33665719159073093
301.2106279852619 355.1366976962134 99.2065923689693 0.4437648622836099
265.10864178937356 74.2499624927842 105.20201798212257 0.5743776872273596
174.2049040687501 29.531119052968013 85.88145134020199 0.8928792250630865
249.97115803838483 338.4149527771024 119.36102156948006 0.7720002950869627
291.1269302322939 68.76988018195817 87.07748978986227 0.31458329696528664
324.3626320513696 267.2847182621195 80.22895598434158 0.8392868529535403
374.40525550410587 476.4792703071202 115.97856680091922 0.8057656784179811
382.48059949915375 420.5499193342828 97.13399818505263 0.03573659650425631
398.396734234855 399.06815914661297 84.03536621059908 0.5510785035027891
330.21697707440177 400.3903824852959 85.69928135092785 0.7112626557800024
293.5852862157118 46.00741110136902 109.18132907311713 0.10822975980750049
347.7152368068025 252.81862001239068 108.8944769358027 0.17697482133607612
331.6816174769111 436.3106620190804 111.10262486277281 0.2743853185740419
220.1188105422152 109.64268741855082 100.08166107217431 0.07293728558706891
193.5106448057271 147.51889802224773 105.4915186715214 0.05791901415820244
293.2755955504412 258.70248478487173 111.41876946911951 0.21310860365176454
387.66531682409516 411.5358591200148 98.21616290821505 0.46070637729542885
304.49787514205923 347.47351510412136 111.33239001330062 0.7012065268469626
291.60827939981306 375.6138723606829 117.40119219440047 0.8628571866820499
206.82173004227545 191.28533363242167 93.89008362072241 0.6482497419443395
305.45004412674734 354.0302007606815 97.21691254301228 0.5769079971690241
156.21726481174133 34.05505124247993 100.60802082922018 0.38715585807403297
322.9483909539547 215.88502574828934 115.35371568027624 0.17814128474030477
280.3912065358932 222.59910779244967 99.53660629740291 0.14104815543514282
228.33055896072818 0.4266113383588621 115.00725511277238 0.8097140036934631
284.6351178508073 3.908843232012904 82.25766322381156 0.27488191732503053
368.3834323309159 352.3772374537007 87.91022573812454 0.9343429582808649
302.8477309126562 140.45285090144228 92.42451249529744 0.6193109994184919
194.44182895267818 65.69075622379827 111.53999082459563 0.18324346243220924
247.99269569881767 151.3644916108629 110.23111104180575 0.34482756890209043
268.314398410762 138.4144223417903 85.85664523308542 0.8484590611809676
299.2720854984859 359.31121867272174 110.07255647549907 0.8036504434222117
307.5934116524302 130.5917925581902 110.47093104957125 0.6542389483951944
302.5911934680356 442.744575797881 110.09371772953673 0.2658957861041299
210.3679853508953 10.45014927815191 103.35989821242954 0.5416872236983031
180.878709677359 118.68929944023887 109.34692604047459 0.8841045631093716
203.10889494833822 67.72581573378272 110.02776986429417 0.5065237330208958
393.9687420396607 392.8258236075795 102.38632970585847 0.28021081875586984
165.7702117321541 98.83222947714576 94.55283491432749 0.5009837306344623
109.1196720489029 5.03053765435868 107.40405814992323 0.8499569424537761
396.3169069030944 495.29800304219884 105.27761649879581 0.020288021299608716
299.32832929981464 458.4414169498507 97.54822823113118 0.8057491792133075
236.54344574455308 303.8180849192927 92.00771458864968 0.11545830830427428
323.7132321740321 397.69641128972336 114.22458419523699 0.5707371337005042
345.0010899556411 372.04561385196735 119.57996106477842 0.61305339095441
233.6046328532957 308.7665454760457 112.8397110461841 0.580838486366754
287.2012107800331 239.73260534206958 108.80452449583201 0.9694625711954962
236.69414735575475 142.6754838873551 94.81908285547706 0.03033591576853545
295.5325280110821 287.65706460553014 93.48048650974503 0.9851938401783107
298.95560509538893 427.03642185431215 82.61158450185131 0.581350171511919
274.9868616264686 230.28764393184315 105.64818005429966 0.1758699108097762
336.8224426239749 230.24586273845787 84.87442563478653 0.8512921321651192
247.2002280843906 335.6151099736403 86.46123268804928 0.23734481340169655
311.5379540116495 466.6242378226086 114.98256193845626 0.7393677878539278
223.4000434691693 178.1981247739764 103.53295380958072 0.19985041098200462
235.54025573082112 254.91958877649196 80.603413971531 0.6407374606255027
